4.400000000000000000e+01	4.400000000000000000e+04	1.387563252072679809e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.368834837862144305e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.373774731408668615e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.397898208218488314e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.397039367685398936e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.420397236084678916e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.442770344569959562e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.435676521535497763e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.469639643201683477e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.477084731658351480e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.483416858747370881e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.510225967428805660e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.537272821395796463e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.546831435889477824e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.576069559182481150e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.603851510173897665e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.642031487683365754e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.637983232127499633e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.616583595041907628e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.637314661754155409e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.682356805549643752e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.688972130851859177e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.713147244045398665e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.726049871511317590e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.780781207554570500e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.772426285617141772e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.786534876953240314e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.829598820360254408e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.845425015254079071e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.883123543807223044e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.870077918613845114e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.870272403060431543e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.852129473976451379e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.845847016546805719e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.850184635499121910e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.856806679307745256e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.848490420927637956e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.865527249155039513e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.883990582331413322e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.902387665487281510e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.920382597221654919e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.946664776168785238e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.951600949648891614e+01
8.700000000000000000e+01	8.700000000000000000e+04	1.966906123732723799e+01
8.800000000000000000e+01	8.800000000000000000e+04	1.987218711288349837e+01
8.900000000000000000e+01	8.900000000000000000e+04	1.995994457404857059e+01
9.000000000000000000e+01	9.000000000000000000e+04	2.014626494746342189e+01
9.100000000000000000e+01	9.100000000000000000e+04	2.006176612914806867e+01
9.200000000000000000e+01	9.200000000000000000e+04	2.005954808830274061e+01
9.300000000000000000e+01	9.300000000000000000e+04	1.974290861923108409e+01
9.400000000000000000e+01	9.400000000000000000e+04	1.949392777590798786e+01
9.500000000000000000e+01	9.500000000000000000e+04	1.999806614474404043e+01
9.600000000000000000e+01	9.600000000000000000e+04	2.042519713194046460e+01
9.700000000000000000e+01	9.700000000000000000e+04	2.069086236734262130e+01
9.800000000000000000e+01	9.800000000000000000e+04	2.086708506100166716e+01
9.900000000000000000e+01	9.900000000000000000e+04	2.105710359849078017e+01
1.000000000000000000e+02	1.000000000000000000e+05	2.117142372119492322e+01
1.010000000000000000e+02	1.010000000000000000e+05	2.124825727006448872e+01
1.020000000000000000e+02	1.020000000000000000e+05	2.139931664151394841e+01
1.030000000000000000e+02	1.030000000000000000e+05	2.142767560686149153e+01
1.040000000000000000e+02	1.040000000000000000e+05	2.160330006679439663e+01
1.050000000000000000e+02	1.050000000000000000e+05	2.170839900308413206e+01
1.060000000000000000e+02	1.060000000000000000e+05	2.204287538236856392e+01
1.070000000000000000e+02	1.070000000000000000e+05	2.238856498610132562e+01
1.080000000000000000e+02	1.080000000000000000e+05	2.274313667761469659e+01
1.090000000000000000e+02	1.090000000000000000e+05	2.292082521762635849e+01
1.100000000000000000e+02	1.100000000000000000e+05	2.322209081490710858e+01
1.110000000000000000e+02	1.110000000000000000e+05	2.316577954229808256e+01
1.120000000000000000e+02	1.120000000000000000e+05	2.332419550402457276e+01
1.130000000000000000e+02	1.130000000000000000e+05	2.361787727425042505e+01
1.140000000000000000e+02	1.140000000000000000e+05	2.390695065880310111e+01
1.150000000000000000e+02	1.150000000000000000e+05	2.415839536595725789e+01
1.160000000000000000e+02	1.160000000000000000e+05	2.419448594079204540e+01
1.170000000000000000e+02	1.170000000000000000e+05	2.435581032348269659e+01
1.180000000000000000e+02	1.180000000000000000e+05	2.472867037752207864e+01
1.190000000000000000e+02	1.190000000000000000e+05	2.489844081536502429e+01
1.200000000000000000e+02	1.200000000000000000e+05	2.476758605861187235e+01
1.210000000000000000e+02	1.210000000000000000e+05	2.476033561316314291e+01
1.220000000000000000e+02	1.220000000000000000e+05	2.463476077850564039e+01
1.230000000000000000e+02	1.230000000000000000e+05	2.462217597125335189e+01
1.240000000000000000e+02	1.240000000000000000e+05	2.458494951785323224e+01
1.250000000000000000e+02	1.250000000000000000e+05	2.486669619689570609e+01
1.260000000000000000e+02	1.260000000000000000e+05	2.489746828558631364e+01
1.270000000000000000e+02	1.270000000000000000e+05	2.504924263063904277e+01
1.280000000000000000e+02	1.280000000000000000e+05	2.549365939288403382e+01
1.290000000000000000e+02	1.290000000000000000e+05	2.538076638924508543e+01
1.300000000000000000e+02	1.300000000000000000e+05	2.575374897519754569e+01
1.310000000000000000e+02	1.310000000000000000e+05	2.626618146333166237e+01
1.320000000000000000e+02	1.320000000000000000e+05	2.656670969777479385e+01
1.330000000000000000e+02	1.330000000000000000e+05	2.713185714749371158e+01
1.340000000000000000e+02	1.340000000000000000e+05	2.737525359254935964e+01
1.350000000000000000e+02	1.350000000000000000e+05	2.768452310344176226e+01
1.360000000000000000e+02	1.360000000000000000e+05	2.768040187406174724e+01
1.370000000000000000e+02	1.370000000000000000e+05	2.787308483597020725e+01
1.380000000000000000e+02	1.380000000000000000e+05	2.822713337979154602e+01
1.390000000000000000e+02	1.390000000000000000e+05	2.807088249237764543e+01
1.400000000000000000e+02	1.400000000000000000e+05	2.847451223384382502e+01
1.410000000000000000e+02	1.410000000000000000e+05	2.886608624131277878e+01
1.420000000000000000e+02	1.420000000000000000e+05	2.889947814406147941e+01
1.430000000000000000e+02	1.430000000000000000e+05	2.929320362378645726e+01
1.440000000000000000e+02	1.440000000000000000e+05	2.945508778518552262e+01
1.450000000000000000e+02	1.450000000000000000e+05	2.962497638261815780e+01
1.460000000000000000e+02	1.460000000000000000e+05	2.988994395093182987e+01
1.470000000000000000e+02	1.470000000000000000e+05	3.015384725672717536e+01
1.480000000000000000e+02	1.480000000000000000e+05	3.028267891476604490e+01
1.490000000000000000e+02	1.490000000000000000e+05	3.052412677062187285e+01
1.500000000000000000e+02	1.500000000000000000e+05	3.057187912846208633e+01
1.510000000000000000e+02	1.510000000000000000e+05	3.086022130449101297e+01
1.520000000000000000e+02	1.520000000000000000e+05	3.131092729129686703e+01
1.530000000000000000e+02	1.530000000000000000e+05	3.160964440315346735e+01
1.540000000000000000e+02	1.540000000000000000e+05	3.179294056346296671e+01
1.550000000000000000e+02	1.550000000000000000e+05	3.213970591312077119e+01
1.560000000000000000e+02	1.560000000000000000e+05	3.221893307323216504e+01
1.570000000000000000e+02	1.570000000000000000e+05	3.234324496559077744e+01
1.580000000000000000e+02	1.580000000000000000e+05	3.260473078170508643e+01
1.590000000000000000e+02	1.590000000000000000e+05	3.270153009674898925e+01
1.600000000000000000e+02	1.600000000000000000e+05	3.267837480224007152e+01
1.610000000000000000e+02	1.610000000000000000e+05	3.274411633503119390e+01
1.620000000000000000e+02	1.620000000000000000e+05	3.276811469803353560e+01
1.630000000000000000e+02	1.630000000000000000e+05	3.297400809811405509e+01
1.640000000000000000e+02	1.640000000000000000e+05	3.305951950624864111e+01
1.650000000000000000e+02	1.650000000000000000e+05	3.326907008565729740e+01
1.660000000000000000e+02	1.660000000000000000e+05	3.304764042711085636e+01
1.670000000000000000e+02	1.670000000000000000e+05	3.298797553404021698e+01
1.680000000000000000e+02	1.680000000000000000e+05	3.288404314392785466e+01
1.690000000000000000e+02	1.690000000000000000e+05	3.292136375230587220e+01
1.700000000000000000e+02	1.700000000000000000e+05	3.343415840835325525e+01
1.710000000000000000e+02	1.710000000000000000e+05	3.351749550641935116e+01
1.720000000000000000e+02	1.720000000000000000e+05	3.342975874914732515e+01
1.730000000000000000e+02	1.730000000000000000e+05	3.381806131006651839e+01
1.740000000000000000e+02	1.740000000000000000e+05	3.426182731486700561e+01
1.750000000000000000e+02	1.750000000000000000e+05	3.382310046081961730e+01
1.760000000000000000e+02	1.760000000000000000e+05	3.464701480574364467e+01
1.770000000000000000e+02	1.770000000000000000e+05	3.490670392347123396e+01
1.780000000000000000e+02	1.780000000000000000e+05	3.493400065075424266e+01
1.790000000000000000e+02	1.790000000000000000e+05	3.541836853665856211e+01
1.800000000000000000e+02	1.800000000000000000e+05	3.532934488213288660e+01
1.810000000000000000e+02	1.810000000000000000e+05	3.529686820358711685e+01
1.820000000000000000e+02	1.820000000000000000e+05	3.548740455639737235e+01
1.830000000000000000e+02	1.830000000000000000e+05	3.554792488465534461e+01
1.840000000000000000e+02	1.840000000000000000e+05	3.580526696005497200e+01
1.850000000000000000e+02	1.850000000000000000e+05	3.609306296195146047e+01
1.860000000000000000e+02	1.860000000000000000e+05	3.652906738898202832e+01
1.870000000000000000e+02	1.870000000000000000e+05	3.686586432585019679e+01
1.880000000000000000e+02	1.880000000000000000e+05	3.740142197424528803e+01
1.890000000000000000e+02	1.890000000000000000e+05	3.761447190934129736e+01
1.900000000000000000e+02	1.900000000000000000e+05	3.745032968440725796e+01
1.910000000000000000e+02	1.910000000000000000e+05	3.772387128699688219e+01
1.920000000000000000e+02	1.920000000000000000e+05	3.784856860797781053e+01
1.930000000000000000e+02	1.930000000000000000e+05	3.812692008013318201e+01
1.940000000000000000e+02	1.940000000000000000e+05	3.825676295094338286e+01
1.950000000000000000e+02	1.950000000000000000e+05	3.862281702971404940e+01
1.960000000000000000e+02	1.960000000000000000e+05	3.854213691016266097e+01
1.970000000000000000e+02	1.970000000000000000e+05	3.862585992115135269e+01
1.980000000000000000e+02	1.980000000000000000e+05	3.895723792172461941e+01
1.990000000000000000e+02	1.990000000000000000e+05	3.928357990924911292e+01
2.000000000000000000e+02	2.000000000000000000e+05	3.907204706240406722e+01
2.010000000000000000e+02	2.010000000000000000e+05	3.916268261250066729e+01
2.020000000000000000e+02	2.020000000000000000e+05	3.932294495254244993e+01
2.030000000000000000e+02	2.030000000000000000e+05	3.960968727079076501e+01
2.040000000000000000e+02	2.040000000000000000e+05	4.005478478963902234e+01
2.050000000000000000e+02	2.050000000000000000e+05	4.026846100895225078e+01
2.060000000000000000e+02	2.060000000000000000e+05	4.075655373319460750e+01
2.070000000000000000e+02	2.070000000000000000e+05	4.102276434915236791e+01
2.080000000000000000e+02	2.080000000000000000e+05	4.153079909168400974e+01
2.090000000000000000e+02	2.090000000000000000e+05	4.213677436042505065e+01
2.100000000000000000e+02	2.100000000000000000e+05	4.244551513641582119e+01
2.110000000000000000e+02	2.110000000000000000e+05	4.235098694146981302e+01
2.120000000000000000e+02	2.120000000000000000e+05	4.263951159309923611e+01
2.130000000000000000e+02	2.130000000000000000e+05	4.285516253398526487e+01
2.140000000000000000e+02	2.140000000000000000e+05	4.281256840833834332e+01
2.150000000000000000e+02	2.150000000000000000e+05	4.309902762103627794e+01
2.160000000000000000e+02	2.160000000000000000e+05	4.303628563418529041e+01
2.170000000000000000e+02	2.170000000000000000e+05	4.345226400074501782e+01
2.180000000000000000e+02	2.180000000000000000e+05	4.372435540052396874e+01
2.190000000000000000e+02	2.190000000000000000e+05	4.440241305590085119e+01
2.200000000000000000e+02	2.200000000000000000e+05	4.442468814280054801e+01
2.210000000000000000e+02	2.210000000000000000e+05	4.477497359194782689e+01
2.220000000000000000e+02	2.220000000000000000e+05	4.477382424402810557e+01
2.230000000000000000e+02	2.230000000000000000e+05	4.503681514697937871e+01
2.240000000000000000e+02	2.240000000000000000e+05	4.538372751545154671e+01
2.250000000000000000e+02	2.250000000000000000e+05	4.614565307063394783e+01
2.260000000000000000e+02	2.260000000000000000e+05	4.644479110042296099e+01
2.270000000000000000e+02	2.270000000000000000e+05	4.628053453444650955e+01
2.280000000000000000e+02	2.280000000000000000e+05	4.636873861759420379e+01
2.290000000000000000e+02	2.290000000000000000e+05	4.668269512189968395e+01
2.300000000000000000e+02	2.300000000000000000e+05	4.708467526636930245e+01
2.310000000000000000e+02	2.310000000000000000e+05	4.691547871755140164e+01
2.320000000000000000e+02	2.320000000000000000e+05	4.706610177223355862e+01
2.330000000000000000e+02	2.330000000000000000e+05	4.719785026627930336e+01
2.340000000000000000e+02	2.340000000000000000e+05	4.734523798845391696e+01
2.350000000000000000e+02	2.350000000000000000e+05	4.780531335262887893e+01
2.360000000000000000e+02	2.360000000000000000e+05	4.814519374797707485e+01
2.370000000000000000e+02	2.370000000000000000e+05	4.843219070991494135e+01
2.380000000000000000e+02	2.380000000000000000e+05	4.833512438553050572e+01
2.390000000000000000e+02	2.390000000000000000e+05	4.818962841706447620e+01
2.400000000000000000e+02	2.400000000000000000e+05	4.831031282386378933e+01
2.410000000000000000e+02	2.410000000000000000e+05	4.798098441010747450e+01
2.420000000000000000e+02	2.420000000000000000e+05	4.828204452285715575e+01
2.430000000000000000e+02	2.430000000000000000e+05	4.825732277413431603e+01
2.440000000000000000e+02	2.440000000000000000e+05	4.828674771348826056e+01
2.450000000000000000e+02	2.450000000000000000e+05	4.841637129389133065e+01
2.460000000000000000e+02	2.460000000000000000e+05	4.821312292465174920e+01
2.470000000000000000e+02	2.470000000000000000e+05	4.821792026605194792e+01
2.480000000000000000e+02	2.480000000000000000e+05	4.835672523819628310e+01
2.490000000000000000e+02	2.490000000000000000e+05	4.839569450816276230e+01
2.500000000000000000e+02	2.500000000000000000e+05	4.847495638812426932e+01
2.510000000000000000e+02	2.510000000000000000e+05	4.877884596632751624e+01
2.520000000000000000e+02	2.520000000000000000e+05	4.923271231094206257e+01
2.530000000000000000e+02	2.530000000000000000e+05	4.965401027167489900e+01
2.540000000000000000e+02	2.540000000000000000e+05	4.990371753961913015e+01
2.550000000000000000e+02	2.550000000000000000e+05	5.027123493042665814e+01
2.560000000000000000e+02	2.560000000000000000e+05	5.011900694210108753e+01
2.570000000000000000e+02	2.570000000000000000e+05	5.039797382456154651e+01
2.580000000000000000e+02	2.580000000000000000e+05	5.095368734058194349e+01
2.590000000000000000e+02	2.590000000000000000e+05	5.146307051363320539e+01
2.600000000000000000e+02	2.600000000000000000e+05	5.153031837683957406e+01
2.610000000000000000e+02	2.610000000000000000e+05	5.181607712635927498e+01
2.620000000000000000e+02	2.620000000000000000e+05	5.192109669758912815e+01
2.630000000000000000e+02	2.630000000000000000e+05	5.218144729101249624e+01
2.640000000000000000e+02	2.640000000000000000e+05	5.213478559203449691e+01
2.650000000000000000e+02	2.650000000000000000e+05	5.205994950120170017e+01
2.660000000000000000e+02	2.660000000000000000e+05	5.246579863885534678e+01
2.670000000000000000e+02	2.670000000000000000e+05	5.266712645335243081e+01
2.680000000000000000e+02	2.680000000000000000e+05	5.305106663128147915e+01
2.690000000000000000e+02	2.690000000000000000e+05	5.350046690857632115e+01
2.700000000000000000e+02	2.700000000000000000e+05	5.375771091016249414e+01
2.710000000000000000e+02	2.710000000000000000e+05	5.413640353022424989e+01
2.720000000000000000e+02	2.720000000000000000e+05	5.435887969745096626e+01
2.730000000000000000e+02	2.730000000000000000e+05	5.465321657933174038e+01
2.740000000000000000e+02	2.740000000000000000e+05	5.503527442198792841e+01
2.750000000000000000e+02	2.750000000000000000e+05	5.493304208181348258e+01
2.760000000000000000e+02	2.760000000000000000e+05	5.510080988577140459e+01
2.770000000000000000e+02	2.770000000000000000e+05	5.516991839992794411e+01
2.780000000000000000e+02	2.780000000000000000e+05	5.536098734582411396e+01
2.790000000000000000e+02	2.790000000000000000e+05	5.571883843335075426e+01
2.800000000000000000e+02	2.800000000000000000e+05	5.607715833021132568e+01
2.810000000000000000e+02	2.810000000000000000e+05	5.593756289382754687e+01
2.820000000000000000e+02	2.820000000000000000e+05	5.615131977257654938e+01
2.830000000000000000e+02	2.830000000000000000e+05	5.629073287103932444e+01
2.840000000000000000e+02	2.840000000000000000e+05	5.647798830690673810e+01
2.850000000000000000e+02	2.850000000000000000e+05	5.686286205355550294e+01
2.860000000000000000e+02	2.860000000000000000e+05	5.665197533296362309e+01
2.870000000000000000e+02	2.870000000000000000e+05	5.677288798721429686e+01
2.880000000000000000e+02	2.880000000000000000e+05	5.671746334548490154e+01
2.890000000000000000e+02	2.890000000000000000e+05	5.703264886332223682e+01
2.900000000000000000e+02	2.900000000000000000e+05	5.750871852731545886e+01
2.910000000000000000e+02	2.910000000000000000e+05	5.809035603868070297e+01
2.920000000000000000e+02	2.920000000000000000e+05	5.788877782909416680e+01
2.930000000000000000e+02	2.930000000000000000e+05	5.803969936192510204e+01
2.940000000000000000e+02	2.940000000000000000e+05	5.842982731848080391e+01
2.950000000000000000e+02	2.950000000000000000e+05	5.861830664705761507e+01
2.960000000000000000e+02	2.960000000000000000e+05	5.875089477780356617e+01
2.970000000000000000e+02	2.970000000000000000e+05	5.870031000182407865e+01
2.980000000000000000e+02	2.980000000000000000e+05	5.875436403451748646e+01
2.990000000000000000e+02	2.990000000000000000e+05	5.900832120843729456e+01
3.000000000000000000e+02	3.000000000000000000e+05	5.899531976769521435e+01
3.010000000000000000e+02	3.010000000000000000e+05	5.886302131445912522e+01
3.020000000000000000e+02	3.020000000000000000e+05	5.886937835890589810e+01
3.030000000000000000e+02	3.030000000000000000e+05	5.905473479356761857e+01
3.040000000000000000e+02	3.040000000000000000e+05	5.926097097191351537e+01
3.050000000000000000e+02	3.050000000000000000e+05	5.920854380510199633e+01
3.060000000000000000e+02	3.060000000000000000e+05	5.921253256215934613e+01
3.070000000000000000e+02	3.070000000000000000e+05	5.938705575617852617e+01
3.080000000000000000e+02	3.080000000000000000e+05	5.946374123217417207e+01
3.090000000000000000e+02	3.090000000000000000e+05	5.985537605069890787e+01
3.100000000000000000e+02	3.100000000000000000e+05	6.018056925965075976e+01
3.110000000000000000e+02	3.110000000000000000e+05	6.021517070250988013e+01
3.120000000000000000e+02	3.120000000000000000e+05	6.041998700375625475e+01
3.130000000000000000e+02	3.130000000000000000e+05	6.082913950746212350e+01
3.140000000000000000e+02	3.140000000000000000e+05	6.069296602180080669e+01
3.150000000000000000e+02	3.150000000000000000e+05	6.082272619030934635e+01
3.160000000000000000e+02	3.160000000000000000e+05	6.077131690186344315e+01
3.170000000000000000e+02	3.170000000000000000e+05	6.095604689003707932e+01
3.180000000000000000e+02	3.180000000000000000e+05	6.096363905571111985e+01
3.190000000000000000e+02	3.190000000000000000e+05	6.113371969516029480e+01
3.200000000000000000e+02	3.200000000000000000e+05	6.107358746919133097e+01
3.210000000000000000e+02	3.210000000000000000e+05	6.107094441150653807e+01
3.220000000000000000e+02	3.220000000000000000e+05	6.106084955224004318e+01
3.230000000000000000e+02	3.230000000000000000e+05	6.164577187928447444e+01
3.240000000000000000e+02	3.240000000000000000e+05	6.203635973342863963e+01
3.250000000000000000e+02	3.250000000000000000e+05	6.224306791766029079e+01
3.260000000000000000e+02	3.260000000000000000e+05	6.223017991572105245e+01
3.270000000000000000e+02	3.270000000000000000e+05	6.252188629524704311e+01
3.280000000000000000e+02	3.280000000000000000e+05	6.287138372105192730e+01
3.290000000000000000e+02	3.290000000000000000e+05	6.300217471215903942e+01
3.300000000000000000e+02	3.300000000000000000e+05	6.301007814829264930e+01
3.310000000000000000e+02	3.310000000000000000e+05	6.307833557804271862e+01
3.320000000000000000e+02	3.320000000000000000e+05	6.330668657614036476e+01
3.330000000000000000e+02	3.330000000000000000e+05	6.348874438639848705e+01
3.340000000000000000e+02	3.340000000000000000e+05	6.344970099806565855e+01
3.350000000000000000e+02	3.350000000000000000e+05	6.365554004024978951e+01
3.360000000000000000e+02	3.360000000000000000e+05	6.406347582210510438e+01
3.370000000000000000e+02	3.370000000000000000e+05	6.417576619465579313e+01
3.380000000000000000e+02	3.380000000000000000e+05	6.390808709128933174e+01
3.390000000000000000e+02	3.390000000000000000e+05	6.366775896050850037e+01
3.400000000000000000e+02	3.400000000000000000e+05	6.363285773136809809e+01
3.410000000000000000e+02	3.410000000000000000e+05	6.369927905207533314e+01
3.420000000000000000e+02	3.420000000000000000e+05	6.406961823861796290e+01
3.430000000000000000e+02	3.430000000000000000e+05	6.430731127430267691e+01
3.440000000000000000e+02	3.440000000000000000e+05	6.495519010362104950e+01
3.450000000000000000e+02	3.450000000000000000e+05	6.534707077650188012e+01
3.460000000000000000e+02	3.460000000000000000e+05	6.542388355596135341e+01
3.470000000000000000e+02	3.470000000000000000e+05	6.542602537510717298e+01
3.480000000000000000e+02	3.480000000000000000e+05	6.584965624356225078e+01
3.490000000000000000e+02	3.490000000000000000e+05	6.631395554095533384e+01
3.500000000000000000e+02	3.500000000000000000e+05	6.633303639723139611e+01
3.510000000000000000e+02	3.510000000000000000e+05	6.637193170736188108e+01
3.520000000000000000e+02	3.520000000000000000e+05	6.636100380087323458e+01
3.530000000000000000e+02	3.530000000000000000e+05	6.643749199545921158e+01
3.540000000000000000e+02	3.540000000000000000e+05	6.667569645930838362e+01
3.550000000000000000e+02	3.550000000000000000e+05	6.720142229404510203e+01
3.560000000000000000e+02	3.560000000000000000e+05	6.718177710859768581e+01
3.570000000000000000e+02	3.570000000000000000e+05	6.752652161117843832e+01
3.580000000000000000e+02	3.580000000000000000e+05	6.782923471910130786e+01
3.590000000000000000e+02	3.590000000000000000e+05	6.817446318763830959e+01
3.600000000000000000e+02	3.600000000000000000e+05	6.839085224520451334e+01
3.610000000000000000e+02	3.610000000000000000e+05	6.872236025553240779e+01
3.620000000000000000e+02	3.620000000000000000e+05	6.892703979506430301e+01
3.630000000000000000e+02	3.630000000000000000e+05	6.926392749502957713e+01
3.640000000000000000e+02	3.640000000000000000e+05	6.951912806033010384e+01
3.650000000000000000e+02	3.650000000000000000e+05	7.017553567572488760e+01
3.660000000000000000e+02	3.660000000000000000e+05	7.024072133086141889e+01
3.670000000000000000e+02	3.670000000000000000e+05	7.042883318986405072e+01
3.680000000000000000e+02	3.680000000000000000e+05	7.056992269071942303e+01
3.690000000000000000e+02	3.690000000000000000e+05	7.054504202846855776e+01
3.700000000000000000e+02	3.700000000000000000e+05	7.056117157770303550e+01
3.710000000000000000e+02	3.710000000000000000e+05	7.070043882434265470e+01
3.720000000000000000e+02	3.720000000000000000e+05	7.057677682996104807e+01
3.730000000000000000e+02	3.730000000000000000e+05	7.085608145764437893e+01
3.740000000000000000e+02	3.740000000000000000e+05	7.133910093933357643e+01
3.750000000000000000e+02	3.750000000000000000e+05	7.133966525793222502e+01
3.760000000000000000e+02	3.760000000000000000e+05	7.148416651836960511e+01
3.770000000000000000e+02	3.770000000000000000e+05	7.160080856694146689e+01
3.780000000000000000e+02	3.780000000000000000e+05	7.158420049305571808e+01
3.790000000000000000e+02	3.790000000000000000e+05	7.208529822080764404e+01
3.800000000000000000e+02	3.800000000000000000e+05	7.237303681410276113e+01
3.810000000000000000e+02	3.810000000000000000e+05	7.221732337888737163e+01
3.820000000000000000e+02	3.820000000000000000e+05	7.231064223437796556e+01
3.830000000000000000e+02	3.830000000000000000e+05	7.254039065269617481e+01
3.840000000000000000e+02	3.840000000000000000e+05	7.232875005698673476e+01
3.850000000000000000e+02	3.850000000000000000e+05	7.253518365452583794e+01
3.860000000000000000e+02	3.860000000000000000e+05	7.275529344994500036e+01
3.870000000000000000e+02	3.870000000000000000e+05	7.316323625637927819e+01
