4.900000000000000000e+01	4.900000000000000000e+04	9.875931908809233661e+00
5.000000000000000000e+01	5.000000000000000000e+04	1.008024914968973640e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.031239850038831740e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.060603381567572079e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.071144158364694121e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.086420944234146901e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.081687644610553711e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.080092387056418701e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.092757595010949423e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.100609048101971155e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.118320460636013713e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.127322901472605921e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.122701900326780589e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.122583061774184365e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.122194535581109598e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.135740996855695606e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.146237878617875694e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.146599812278111408e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.175177545140705959e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.170177432921996541e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.194993070826142301e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.208891334170050058e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.217722111739239743e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.217706586244513822e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.245651892480959511e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.265385774280158238e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.302179509963193382e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.321823894277419065e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.333756229608802535e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.364353921704146266e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.366280900640481022e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.380476682436455782e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.373569566050645641e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.371896568203939992e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.382215412003919042e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.402951437642549770e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.422323365979590548e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.444636460065818362e+01
8.700000000000000000e+01	8.700000000000000000e+04	1.454506866711356672e+01
8.800000000000000000e+01	8.800000000000000000e+04	1.463244378348612251e+01
8.900000000000000000e+01	8.900000000000000000e+04	1.465835751168592083e+01
9.000000000000000000e+01	9.000000000000000000e+04	1.496957026762771115e+01
9.100000000000000000e+01	9.100000000000000000e+04	1.516022315325435166e+01
9.200000000000000000e+01	9.200000000000000000e+04	1.540245828838767217e+01
9.300000000000000000e+01	9.300000000000000000e+04	1.557358752722348250e+01
9.400000000000000000e+01	9.400000000000000000e+04	1.571448975595936126e+01
9.500000000000000000e+01	9.500000000000000000e+04	1.584889852275797040e+01
9.600000000000000000e+01	9.600000000000000000e+04	1.595369179054028486e+01
9.700000000000000000e+01	9.700000000000000000e+04	1.617668977370162153e+01
9.800000000000000000e+01	9.800000000000000000e+04	1.649494286285564471e+01
9.900000000000000000e+01	9.900000000000000000e+04	1.628452369225802343e+01
1.000000000000000000e+02	1.000000000000000000e+05	1.642042596188018067e+01
1.010000000000000000e+02	1.010000000000000000e+05	1.646968489933113489e+01
1.020000000000000000e+02	1.020000000000000000e+05	1.662597670423420837e+01
1.030000000000000000e+02	1.030000000000000000e+05	1.701151018553987626e+01
1.040000000000000000e+02	1.040000000000000000e+05	1.713730605897019288e+01
1.050000000000000000e+02	1.050000000000000000e+05	1.741049334465105503e+01
1.060000000000000000e+02	1.060000000000000000e+05	1.771479799152653456e+01
1.070000000000000000e+02	1.070000000000000000e+05	1.808592869890629018e+01
1.080000000000000000e+02	1.080000000000000000e+05	1.815637924632631695e+01
1.090000000000000000e+02	1.090000000000000000e+05	1.836538787645613269e+01
1.100000000000000000e+02	1.100000000000000000e+05	1.872838000099392985e+01
1.110000000000000000e+02	1.110000000000000000e+05	1.893998714001764583e+01
1.120000000000000000e+02	1.120000000000000000e+05	1.931761603469875155e+01
1.130000000000000000e+02	1.130000000000000000e+05	1.976286190680742294e+01
1.140000000000000000e+02	1.140000000000000000e+05	1.993861160541722199e+01
1.150000000000000000e+02	1.150000000000000000e+05	1.992293173046860488e+01
1.160000000000000000e+02	1.160000000000000000e+05	2.038742182854821294e+01
1.170000000000000000e+02	1.170000000000000000e+05	2.052402134274345258e+01
1.180000000000000000e+02	1.180000000000000000e+05	2.093699725321213734e+01
1.190000000000000000e+02	1.190000000000000000e+05	2.096680713145257968e+01
1.200000000000000000e+02	1.200000000000000000e+05	2.124212760863664329e+01
1.210000000000000000e+02	1.210000000000000000e+05	2.130004079020116592e+01
1.220000000000000000e+02	1.220000000000000000e+05	2.153993539817443192e+01
1.230000000000000000e+02	1.230000000000000000e+05	2.152940051618828221e+01
1.240000000000000000e+02	1.240000000000000000e+05	2.173462823786521980e+01
1.250000000000000000e+02	1.250000000000000000e+05	2.165734757266578114e+01
1.260000000000000000e+02	1.260000000000000000e+05	2.174576475182514912e+01
1.270000000000000000e+02	1.270000000000000000e+05	2.168684602531068606e+01
1.280000000000000000e+02	1.280000000000000000e+05	2.170417064919188732e+01
1.290000000000000000e+02	1.290000000000000000e+05	2.199338323601383038e+01
1.300000000000000000e+02	1.300000000000000000e+05	2.241657365289366766e+01
1.310000000000000000e+02	1.310000000000000000e+05	2.235952146204277113e+01
1.320000000000000000e+02	1.320000000000000000e+05	2.273814149230757664e+01
1.330000000000000000e+02	1.330000000000000000e+05	2.309600493968605406e+01
1.340000000000000000e+02	1.340000000000000000e+05	2.326030210065058412e+01
1.350000000000000000e+02	1.350000000000000000e+05	2.353639081171501957e+01
1.360000000000000000e+02	1.360000000000000000e+05	2.359040924834105368e+01
1.370000000000000000e+02	1.370000000000000000e+05	2.375065105830183043e+01
1.380000000000000000e+02	1.380000000000000000e+05	2.396063905695504559e+01
1.390000000000000000e+02	1.390000000000000000e+05	2.414438353079193078e+01
1.400000000000000000e+02	1.400000000000000000e+05	2.424929330494854440e+01
1.410000000000000000e+02	1.410000000000000000e+05	2.430299123761083635e+01
1.420000000000000000e+02	1.420000000000000000e+05	2.430234545911813981e+01
1.430000000000000000e+02	1.430000000000000000e+05	2.454583115753617406e+01
1.440000000000000000e+02	1.440000000000000000e+05	2.477398197910184408e+01
1.450000000000000000e+02	1.450000000000000000e+05	2.507346105585638796e+01
1.460000000000000000e+02	1.460000000000000000e+05	2.547905084372061424e+01
1.470000000000000000e+02	1.470000000000000000e+05	2.546874319404302511e+01
1.480000000000000000e+02	1.480000000000000000e+05	2.547996323273197561e+01
1.490000000000000000e+02	1.490000000000000000e+05	2.571538209516451801e+01
1.500000000000000000e+02	1.500000000000000000e+05	2.603691651545439356e+01
1.510000000000000000e+02	1.510000000000000000e+05	2.627446235141955810e+01
1.520000000000000000e+02	1.520000000000000000e+05	2.646432037829897155e+01
1.530000000000000000e+02	1.530000000000000000e+05	2.671443986144483063e+01
1.540000000000000000e+02	1.540000000000000000e+05	2.686489598320311600e+01
1.550000000000000000e+02	1.550000000000000000e+05	2.713310465541384886e+01
1.560000000000000000e+02	1.560000000000000000e+05	2.724029808691625831e+01
1.570000000000000000e+02	1.570000000000000000e+05	2.737510287080003479e+01
1.580000000000000000e+02	1.580000000000000000e+05	2.731645872997662394e+01
1.590000000000000000e+02	1.590000000000000000e+05	2.739412732327524935e+01
1.600000000000000000e+02	1.600000000000000000e+05	2.744978248387544184e+01
1.610000000000000000e+02	1.610000000000000000e+05	2.757892217964476345e+01
1.620000000000000000e+02	1.620000000000000000e+05	2.782564392033122758e+01
1.630000000000000000e+02	1.630000000000000000e+05	2.808762387977301245e+01
1.640000000000000000e+02	1.640000000000000000e+05	2.828389979941093557e+01
1.650000000000000000e+02	1.650000000000000000e+05	2.839428838931497268e+01
1.660000000000000000e+02	1.660000000000000000e+05	2.869042541145267933e+01
1.670000000000000000e+02	1.670000000000000000e+05	2.891346282225988062e+01
1.680000000000000000e+02	1.680000000000000000e+05	2.900117127117235327e+01
1.690000000000000000e+02	1.690000000000000000e+05	2.908098973852544944e+01
1.700000000000000000e+02	1.700000000000000000e+05	2.904922934895842346e+01
1.710000000000000000e+02	1.710000000000000000e+05	2.925229867672696216e+01
1.720000000000000000e+02	1.720000000000000000e+05	2.923333581519671753e+01
1.730000000000000000e+02	1.730000000000000000e+05	2.931947168250223967e+01
1.740000000000000000e+02	1.740000000000000000e+05	2.945869067893010751e+01
1.750000000000000000e+02	1.750000000000000000e+05	2.955015979158576300e+01
1.760000000000000000e+02	1.760000000000000000e+05	2.996457795810363223e+01
1.770000000000000000e+02	1.770000000000000000e+05	3.022320542964964218e+01
1.780000000000000000e+02	1.780000000000000000e+05	3.044848088202278902e+01
1.790000000000000000e+02	1.790000000000000000e+05	3.079636438780704211e+01
1.800000000000000000e+02	1.800000000000000000e+05	3.103821887517045042e+01
1.810000000000000000e+02	1.810000000000000000e+05	3.125862477557234698e+01
1.820000000000000000e+02	1.820000000000000000e+05	3.135049446798682027e+01
1.830000000000000000e+02	1.830000000000000000e+05	3.132653971547516036e+01
1.840000000000000000e+02	1.840000000000000000e+05	3.139495785203605038e+01
1.850000000000000000e+02	1.850000000000000000e+05	3.159157782311049800e+01
1.860000000000000000e+02	1.860000000000000000e+05	3.160881930419754582e+01
1.870000000000000000e+02	1.870000000000000000e+05	3.168535181460765315e+01
1.880000000000000000e+02	1.880000000000000000e+05	3.181195453497491243e+01
1.890000000000000000e+02	1.890000000000000000e+05	3.182307975203255879e+01
1.900000000000000000e+02	1.900000000000000000e+05	3.197243653732956048e+01
1.910000000000000000e+02	1.910000000000000000e+05	3.196647628637365557e+01
1.920000000000000000e+02	1.920000000000000000e+05	3.198472203690550231e+01
1.930000000000000000e+02	1.930000000000000000e+05	3.207364424840532990e+01
1.940000000000000000e+02	1.940000000000000000e+05	3.249861081844750998e+01
1.950000000000000000e+02	1.950000000000000000e+05	3.257922446720758813e+01
1.960000000000000000e+02	1.960000000000000000e+05	3.288082367676283724e+01
1.970000000000000000e+02	1.970000000000000000e+05	3.303028623957040111e+01
1.980000000000000000e+02	1.980000000000000000e+05	3.288066377129793949e+01
1.990000000000000000e+02	1.990000000000000000e+05	3.309022025460166105e+01
2.000000000000000000e+02	2.000000000000000000e+05	3.339792384902239775e+01
2.010000000000000000e+02	2.010000000000000000e+05	3.360836980105014504e+01
2.020000000000000000e+02	2.020000000000000000e+05	3.370493667612567634e+01
2.030000000000000000e+02	2.030000000000000000e+05	3.406848343109589194e+01
2.040000000000000000e+02	2.040000000000000000e+05	3.408483810061354546e+01
2.050000000000000000e+02	2.050000000000000000e+05	3.430437372414800734e+01
2.060000000000000000e+02	2.060000000000000000e+05	3.442862715557359365e+01
2.070000000000000000e+02	2.070000000000000000e+05	3.461814353302133895e+01
2.080000000000000000e+02	2.080000000000000000e+05	3.484052692918873362e+01
2.090000000000000000e+02	2.090000000000000000e+05	3.511848650096798963e+01
2.100000000000000000e+02	2.100000000000000000e+05	3.533050707300738935e+01
2.110000000000000000e+02	2.110000000000000000e+05	3.543812567999245289e+01
2.120000000000000000e+02	2.120000000000000000e+05	3.566541237368468842e+01
2.130000000000000000e+02	2.130000000000000000e+05	3.575231951310337308e+01
2.140000000000000000e+02	2.140000000000000000e+05	3.611097811094428067e+01
2.150000000000000000e+02	2.150000000000000000e+05	3.624623593341318184e+01
2.160000000000000000e+02	2.160000000000000000e+05	3.623834244878251809e+01
2.170000000000000000e+02	2.170000000000000000e+05	3.632493646659354880e+01
2.180000000000000000e+02	2.180000000000000000e+05	3.635581578802533187e+01
2.190000000000000000e+02	2.190000000000000000e+05	3.646116316343298536e+01
2.200000000000000000e+02	2.200000000000000000e+05	3.646092132369340533e+01
2.210000000000000000e+02	2.210000000000000000e+05	3.658708184456673962e+01
2.220000000000000000e+02	2.220000000000000000e+05	3.679051650817616093e+01
2.230000000000000000e+02	2.230000000000000000e+05	3.677787001275312662e+01
2.240000000000000000e+02	2.240000000000000000e+05	3.708504978313859368e+01
2.250000000000000000e+02	2.250000000000000000e+05	3.759383357342835552e+01
2.260000000000000000e+02	2.260000000000000000e+05	3.768111136752962409e+01
2.270000000000000000e+02	2.270000000000000000e+05	3.782199567757302816e+01
2.280000000000000000e+02	2.280000000000000000e+05	3.796454901195131981e+01
2.290000000000000000e+02	2.290000000000000000e+05	3.797063528710537383e+01
2.300000000000000000e+02	2.300000000000000000e+05	3.822643201349014674e+01
2.310000000000000000e+02	2.310000000000000000e+05	3.842164627535058230e+01
2.320000000000000000e+02	2.320000000000000000e+05	3.876986427278566083e+01
2.330000000000000000e+02	2.330000000000000000e+05	3.867002138386337862e+01
2.340000000000000000e+02	2.340000000000000000e+05	3.875767038658383967e+01
2.350000000000000000e+02	2.350000000000000000e+05	3.885312310785531764e+01
2.360000000000000000e+02	2.360000000000000000e+05	3.900349427461696195e+01
2.370000000000000000e+02	2.370000000000000000e+05	3.911728062771456393e+01
2.380000000000000000e+02	2.380000000000000000e+05	3.937060117146025107e+01
2.390000000000000000e+02	2.390000000000000000e+05	3.921566277360214769e+01
2.400000000000000000e+02	2.400000000000000000e+05	3.938247597191595872e+01
2.410000000000000000e+02	2.410000000000000000e+05	3.963395564602830490e+01
2.420000000000000000e+02	2.420000000000000000e+05	3.989970370795178667e+01
2.430000000000000000e+02	2.430000000000000000e+05	3.978104029298783928e+01
2.440000000000000000e+02	2.440000000000000000e+05	3.984532742765225066e+01
2.450000000000000000e+02	2.450000000000000000e+05	3.985649958585926100e+01
2.460000000000000000e+02	2.460000000000000000e+05	3.981107849020737888e+01
2.470000000000000000e+02	2.470000000000000000e+05	4.002301428826766028e+01
2.480000000000000000e+02	2.480000000000000000e+05	3.992047012248637117e+01
2.490000000000000000e+02	2.490000000000000000e+05	3.987856796209145926e+01
2.500000000000000000e+02	2.500000000000000000e+05	3.995402093756801065e+01
2.510000000000000000e+02	2.510000000000000000e+05	4.002391840079098984e+01
2.520000000000000000e+02	2.520000000000000000e+05	4.025034424166202029e+01
2.530000000000000000e+02	2.530000000000000000e+05	4.031301988560283434e+01
2.540000000000000000e+02	2.540000000000000000e+05	4.063526810538540701e+01
2.550000000000000000e+02	2.550000000000000000e+05	4.080941555209803795e+01
2.560000000000000000e+02	2.560000000000000000e+05	4.086910625320933121e+01
2.570000000000000000e+02	2.570000000000000000e+05	4.092931256071829438e+01
2.580000000000000000e+02	2.580000000000000000e+05	4.106313145057579561e+01
2.590000000000000000e+02	2.590000000000000000e+05	4.121762388560955515e+01
2.600000000000000000e+02	2.600000000000000000e+05	4.128984896985134156e+01
2.610000000000000000e+02	2.610000000000000000e+05	4.131318143141839982e+01
2.620000000000000000e+02	2.620000000000000000e+05	4.134802398021111713e+01
2.630000000000000000e+02	2.630000000000000000e+05	4.154193235673310625e+01
2.640000000000000000e+02	2.640000000000000000e+05	4.156038043171556495e+01
2.650000000000000000e+02	2.650000000000000000e+05	4.173390561496506024e+01
2.660000000000000000e+02	2.660000000000000000e+05	4.199766423790926950e+01
2.670000000000000000e+02	2.670000000000000000e+05	4.214647534994750799e+01
2.680000000000000000e+02	2.680000000000000000e+05	4.240862275410260906e+01
2.690000000000000000e+02	2.690000000000000000e+05	4.244340987748599048e+01
2.700000000000000000e+02	2.700000000000000000e+05	4.262910568990083959e+01
2.710000000000000000e+02	2.710000000000000000e+05	4.262468654338133689e+01
2.720000000000000000e+02	2.720000000000000000e+05	4.260064319308021652e+01
2.730000000000000000e+02	2.730000000000000000e+05	4.254365740051661504e+01
2.740000000000000000e+02	2.740000000000000000e+05	4.253083589854271196e+01
2.750000000000000000e+02	2.750000000000000000e+05	4.290918676610902338e+01
2.760000000000000000e+02	2.760000000000000000e+05	4.294647331048835781e+01
2.770000000000000000e+02	2.770000000000000000e+05	4.321732204954156487e+01
2.780000000000000000e+02	2.780000000000000000e+05	4.323711887939781917e+01
2.790000000000000000e+02	2.790000000000000000e+05	4.332106955233359002e+01
2.800000000000000000e+02	2.800000000000000000e+05	4.333453299917118784e+01
2.810000000000000000e+02	2.810000000000000000e+05	4.335684358848049413e+01
2.820000000000000000e+02	2.820000000000000000e+05	4.357657199987455954e+01
2.830000000000000000e+02	2.830000000000000000e+05	4.379326691722415177e+01
2.840000000000000000e+02	2.840000000000000000e+05	4.373789602848930969e+01
2.850000000000000000e+02	2.850000000000000000e+05	4.374643564297232956e+01
2.860000000000000000e+02	2.860000000000000000e+05	4.388829379359980720e+01
2.870000000000000000e+02	2.870000000000000000e+05	4.398966865632779388e+01
2.880000000000000000e+02	2.880000000000000000e+05	4.408332352246032571e+01
2.890000000000000000e+02	2.890000000000000000e+05	4.412260715550899448e+01
2.900000000000000000e+02	2.900000000000000000e+05	4.413071140146148963e+01
2.910000000000000000e+02	2.910000000000000000e+05	4.439483323964988415e+01
2.920000000000000000e+02	2.920000000000000000e+05	4.470152716191044817e+01
2.930000000000000000e+02	2.930000000000000000e+05	4.482561540252183363e+01
2.940000000000000000e+02	2.940000000000000000e+05	4.499262443547160473e+01
2.950000000000000000e+02	2.950000000000000000e+05	4.505157235962285966e+01
2.960000000000000000e+02	2.960000000000000000e+05	4.524921648015331499e+01
2.970000000000000000e+02	2.970000000000000000e+05	4.541782467180451022e+01
2.980000000000000000e+02	2.980000000000000000e+05	4.555686455628088538e+01
2.990000000000000000e+02	2.990000000000000000e+05	4.578448963054595566e+01
3.000000000000000000e+02	3.000000000000000000e+05	4.591920017790137365e+01
3.010000000000000000e+02	3.010000000000000000e+05	4.606132048312746718e+01
3.020000000000000000e+02	3.020000000000000000e+05	4.621915194538431848e+01
3.030000000000000000e+02	3.030000000000000000e+05	4.612717774099887436e+01
3.040000000000000000e+02	3.040000000000000000e+05	4.624074185951534588e+01
3.050000000000000000e+02	3.050000000000000000e+05	4.629769029053995411e+01
3.060000000000000000e+02	3.060000000000000000e+05	4.658833682111067986e+01
3.070000000000000000e+02	3.070000000000000000e+05	4.659201562769691662e+01
3.080000000000000000e+02	3.080000000000000000e+05	4.658935835063434183e+01
3.090000000000000000e+02	3.090000000000000000e+05	4.677420716979732873e+01
3.100000000000000000e+02	3.100000000000000000e+05	4.693106357525105210e+01
3.110000000000000000e+02	3.110000000000000000e+05	4.703276941474535278e+01
3.120000000000000000e+02	3.120000000000000000e+05	4.707001884172226625e+01
3.130000000000000000e+02	3.130000000000000000e+05	4.724276341154914860e+01
3.140000000000000000e+02	3.140000000000000000e+05	4.730067354789095901e+01
3.150000000000000000e+02	3.150000000000000000e+05	4.721683061095210121e+01
3.160000000000000000e+02	3.160000000000000000e+05	4.745518314888342104e+01
3.170000000000000000e+02	3.170000000000000000e+05	4.742368658289923644e+01
3.180000000000000000e+02	3.180000000000000000e+05	4.726142113083872687e+01
3.190000000000000000e+02	3.190000000000000000e+05	4.724538103332200478e+01
3.200000000000000000e+02	3.200000000000000000e+05	4.732793566322768442e+01
3.210000000000000000e+02	3.210000000000000000e+05	4.744103235872991320e+01
3.220000000000000000e+02	3.220000000000000000e+05	4.742260061188552100e+01
3.230000000000000000e+02	3.230000000000000000e+05	4.760772983824301008e+01
3.240000000000000000e+02	3.240000000000000000e+05	4.765316670394032172e+01
3.250000000000000000e+02	3.250000000000000000e+05	4.766063449166809818e+01
3.260000000000000000e+02	3.260000000000000000e+05	4.765631211988092986e+01
3.270000000000000000e+02	3.270000000000000000e+05	4.782023633984809408e+01
3.280000000000000000e+02	3.280000000000000000e+05	4.807146983011173091e+01
3.290000000000000000e+02	3.290000000000000000e+05	4.817437525233034279e+01
3.300000000000000000e+02	3.300000000000000000e+05	4.827827950200517648e+01
3.310000000000000000e+02	3.310000000000000000e+05	4.815635701874499830e+01
3.320000000000000000e+02	3.320000000000000000e+05	4.829985962404869326e+01
3.330000000000000000e+02	3.330000000000000000e+05	4.857592041821986584e+01
3.340000000000000000e+02	3.340000000000000000e+05	4.869993758289364649e+01
3.350000000000000000e+02	3.350000000000000000e+05	4.886862785274631449e+01
3.360000000000000000e+02	3.360000000000000000e+05	4.902032081694281374e+01
3.370000000000000000e+02	3.370000000000000000e+05	4.929250819707264242e+01
3.380000000000000000e+02	3.380000000000000000e+05	4.959039639052142689e+01
3.390000000000000000e+02	3.390000000000000000e+05	4.951143155028091059e+01
3.400000000000000000e+02	3.400000000000000000e+05	4.957504700020098909e+01
3.410000000000000000e+02	3.410000000000000000e+05	4.981542125659662901e+01
3.420000000000000000e+02	3.420000000000000000e+05	5.001084754470763727e+01
3.430000000000000000e+02	3.430000000000000000e+05	5.027759772627287305e+01
3.440000000000000000e+02	3.440000000000000000e+05	5.038259154546086194e+01
3.450000000000000000e+02	3.450000000000000000e+05	5.044022611454688132e+01
3.460000000000000000e+02	3.460000000000000000e+05	5.046564374827506327e+01
3.470000000000000000e+02	3.470000000000000000e+05	5.061104569302639788e+01
3.480000000000000000e+02	3.480000000000000000e+05	5.058540805696700460e+01
3.490000000000000000e+02	3.490000000000000000e+05	5.085357586618612658e+01
3.500000000000000000e+02	3.500000000000000000e+05	5.097740133150946207e+01
3.510000000000000000e+02	3.510000000000000000e+05	5.108848886839360404e+01
3.520000000000000000e+02	3.520000000000000000e+05	5.117560569420216865e+01
3.530000000000000000e+02	3.530000000000000000e+05	5.131285310274210332e+01
3.540000000000000000e+02	3.540000000000000000e+05	5.146089929329272650e+01
3.550000000000000000e+02	3.550000000000000000e+05	5.134946728509721225e+01
3.560000000000000000e+02	3.560000000000000000e+05	5.157821827278739590e+01
3.570000000000000000e+02	3.570000000000000000e+05	5.173723870913259049e+01
3.580000000000000000e+02	3.580000000000000000e+05	5.156184215752126221e+01
3.590000000000000000e+02	3.590000000000000000e+05	5.165657262116757664e+01
3.600000000000000000e+02	3.600000000000000000e+05	5.163391676593641932e+01
3.610000000000000000e+02	3.610000000000000000e+05	5.184960058804318095e+01
3.620000000000000000e+02	3.620000000000000000e+05	5.190059622689380348e+01
3.630000000000000000e+02	3.630000000000000000e+05	5.219483186344811543e+01
3.640000000000000000e+02	3.640000000000000000e+05	5.238478506065081319e+01
3.650000000000000000e+02	3.650000000000000000e+05	5.244868066460965395e+01
3.660000000000000000e+02	3.660000000000000000e+05	5.247192363835379325e+01
3.670000000000000000e+02	3.670000000000000000e+05	5.257038452588368216e+01
3.680000000000000000e+02	3.680000000000000000e+05	5.269392210151767841e+01
3.690000000000000000e+02	3.690000000000000000e+05	5.278904628376649555e+01
3.700000000000000000e+02	3.700000000000000000e+05	5.300305560671863248e+01
3.710000000000000000e+02	3.710000000000000000e+05	5.320809796762542732e+01
3.720000000000000000e+02	3.720000000000000000e+05	5.318130689001966971e+01
3.730000000000000000e+02	3.730000000000000000e+05	5.324636120566811570e+01
3.740000000000000000e+02	3.740000000000000000e+05	5.320681156307863091e+01
3.750000000000000000e+02	3.750000000000000000e+05	5.336107262703647791e+01
3.760000000000000000e+02	3.760000000000000000e+05	5.335915231031151507e+01
3.770000000000000000e+02	3.770000000000000000e+05	5.347155866307073069e+01
3.780000000000000000e+02	3.780000000000000000e+05	5.357397363529412360e+01
3.790000000000000000e+02	3.790000000000000000e+05	5.361711673573009307e+01
3.800000000000000000e+02	3.800000000000000000e+05	5.368541600619774101e+01
3.810000000000000000e+02	3.810000000000000000e+05	5.409366840530516640e+01
3.820000000000000000e+02	3.820000000000000000e+05	5.412430497296318066e+01
3.830000000000000000e+02	3.830000000000000000e+05	5.418972357415751873e+01
3.840000000000000000e+02	3.840000000000000000e+05	5.399687770249094143e+01
3.850000000000000000e+02	3.850000000000000000e+05	5.414991210949720113e+01
3.860000000000000000e+02	3.860000000000000000e+05	5.439681715217368208e+01
3.870000000000000000e+02	3.870000000000000000e+05	5.448521087044768052e+01
