1.380000000000000000e+02	1.380000000000000000e+05	2.978687143193396025e+01
1.390000000000000000e+02	1.390000000000000000e+05	2.972568192168285961e+01
1.400000000000000000e+02	1.400000000000000000e+05	2.990935632408579892e+01
1.410000000000000000e+02	1.410000000000000000e+05	2.996986590262775607e+01
1.420000000000000000e+02	1.420000000000000000e+05	3.000533704221845710e+01
1.430000000000000000e+02	1.430000000000000000e+05	3.013800996698512691e+01
1.440000000000000000e+02	1.440000000000000000e+05	3.028527313786172215e+01
1.450000000000000000e+02	1.450000000000000000e+05	3.053936650017396559e+01
1.460000000000000000e+02	1.460000000000000000e+05	3.050222748370934411e+01
1.470000000000000000e+02	1.470000000000000000e+05	3.032458219069874872e+01
1.480000000000000000e+02	1.480000000000000000e+05	3.056024850818313254e+01
1.490000000000000000e+02	1.490000000000000000e+05	3.074084352802086073e+01
1.500000000000000000e+02	1.500000000000000000e+05	3.071365961985528159e+01
1.510000000000000000e+02	1.510000000000000000e+05	3.096914713172062861e+01
1.520000000000000000e+02	1.520000000000000000e+05	3.111059094510539680e+01
1.530000000000000000e+02	1.530000000000000000e+05	3.097092158731845046e+01
1.540000000000000000e+02	1.540000000000000000e+05	3.117460562401193513e+01
1.550000000000000000e+02	1.550000000000000000e+05	3.153777244913119304e+01
1.560000000000000000e+02	1.560000000000000000e+05	3.162956905817751974e+01
1.570000000000000000e+02	1.570000000000000000e+05	3.179263417395013036e+01
1.580000000000000000e+02	1.580000000000000000e+05	3.177111643918247097e+01
1.590000000000000000e+02	1.590000000000000000e+05	3.192651414205476712e+01
1.600000000000000000e+02	1.600000000000000000e+05	3.204089130145635522e+01
1.610000000000000000e+02	1.610000000000000000e+05	3.202261006065341320e+01
1.620000000000000000e+02	1.620000000000000000e+05	3.195604894461539303e+01
1.630000000000000000e+02	1.630000000000000000e+05	3.201862000016174647e+01
1.640000000000000000e+02	1.640000000000000000e+05	3.222814202734336675e+01
1.650000000000000000e+02	1.650000000000000000e+05	3.252207992232955291e+01
1.660000000000000000e+02	1.660000000000000000e+05	3.247188562321321115e+01
1.670000000000000000e+02	1.670000000000000000e+05	3.259731445351616941e+01
1.680000000000000000e+02	1.680000000000000000e+05	3.253835887577505304e+01
1.690000000000000000e+02	1.690000000000000000e+05	3.265751650445255905e+01
1.700000000000000000e+02	1.700000000000000000e+05	3.274548610203639498e+01
1.710000000000000000e+02	1.710000000000000000e+05	3.264021451215680969e+01
1.720000000000000000e+02	1.720000000000000000e+05	3.289674807088501751e+01
1.730000000000000000e+02	1.730000000000000000e+05	3.306625107069388037e+01
1.740000000000000000e+02	1.740000000000000000e+05	3.308185991421419914e+01
1.750000000000000000e+02	1.750000000000000000e+05	3.326652731859639545e+01
1.760000000000000000e+02	1.760000000000000000e+05	3.321686322504237410e+01
1.770000000000000000e+02	1.770000000000000000e+05	3.311684740968227914e+01
1.780000000000000000e+02	1.780000000000000000e+05	3.313624058927948823e+01
1.790000000000000000e+02	1.790000000000000000e+05	3.348004972066252805e+01
1.800000000000000000e+02	1.800000000000000000e+05	3.362392907259032171e+01
1.810000000000000000e+02	1.810000000000000000e+05	3.388425189374137858e+01
1.820000000000000000e+02	1.820000000000000000e+05	3.384548664466078804e+01
1.830000000000000000e+02	1.830000000000000000e+05	3.404807413382940950e+01
1.840000000000000000e+02	1.840000000000000000e+05	3.429280644738345529e+01
1.850000000000000000e+02	1.850000000000000000e+05	3.439197614330801400e+01
1.860000000000000000e+02	1.860000000000000000e+05	3.443726492094246083e+01
1.870000000000000000e+02	1.870000000000000000e+05	3.448950722966080207e+01
1.880000000000000000e+02	1.880000000000000000e+05	3.452621342740899024e+01
1.890000000000000000e+02	1.890000000000000000e+05	3.464942263715788329e+01
1.900000000000000000e+02	1.900000000000000000e+05	3.491657482822036940e+01
1.910000000000000000e+02	1.910000000000000000e+05	3.490061372547445018e+01
1.920000000000000000e+02	1.920000000000000000e+05	3.496293129930247545e+01
1.930000000000000000e+02	1.930000000000000000e+05	3.503926000094326554e+01
1.940000000000000000e+02	1.940000000000000000e+05	3.504916794977858530e+01
1.950000000000000000e+02	1.950000000000000000e+05	3.505487877753424897e+01
1.960000000000000000e+02	1.960000000000000000e+05	3.508031827327659613e+01
1.970000000000000000e+02	1.970000000000000000e+05	3.512492203731973461e+01
1.980000000000000000e+02	1.980000000000000000e+05	3.525216401658052945e+01
1.990000000000000000e+02	1.990000000000000000e+05	3.540210198791177731e+01
2.000000000000000000e+02	2.000000000000000000e+05	3.556813956768274920e+01
2.010000000000000000e+02	2.010000000000000000e+05	3.547426062524966994e+01
2.020000000000000000e+02	2.020000000000000000e+05	3.573583637634404653e+01
2.030000000000000000e+02	2.030000000000000000e+05	3.578137087233985625e+01
2.040000000000000000e+02	2.040000000000000000e+05	3.565008731507158046e+01
2.050000000000000000e+02	2.050000000000000000e+05	3.550064773248764283e+01
2.060000000000000000e+02	2.060000000000000000e+05	3.556274271784081975e+01
2.070000000000000000e+02	2.070000000000000000e+05	3.559284725725675003e+01
2.080000000000000000e+02	2.080000000000000000e+05	3.567974311830136713e+01
2.090000000000000000e+02	2.090000000000000000e+05	3.585948100021690976e+01
2.100000000000000000e+02	2.100000000000000000e+05	3.620470733213888082e+01
2.110000000000000000e+02	2.110000000000000000e+05	3.624274243978146615e+01
2.120000000000000000e+02	2.120000000000000000e+05	3.611338824455468455e+01
2.130000000000000000e+02	2.130000000000000000e+05	3.631498334032783504e+01
2.140000000000000000e+02	2.140000000000000000e+05	3.623617139417087429e+01
2.150000000000000000e+02	2.150000000000000000e+05	3.657817075678897112e+01
2.160000000000000000e+02	2.160000000000000000e+05	3.668308640252028141e+01
2.170000000000000000e+02	2.170000000000000000e+05	3.676273769521162649e+01
2.180000000000000000e+02	2.180000000000000000e+05	3.676855326767646659e+01
2.190000000000000000e+02	2.190000000000000000e+05	3.690411063570154226e+01
2.200000000000000000e+02	2.200000000000000000e+05	3.692166583444779349e+01
2.210000000000000000e+02	2.210000000000000000e+05	3.691597734075541126e+01
2.220000000000000000e+02	2.220000000000000000e+05	3.703522761317729817e+01
2.230000000000000000e+02	2.230000000000000000e+05	3.719701229082302518e+01
2.240000000000000000e+02	2.240000000000000000e+05	3.714863157064961996e+01
2.250000000000000000e+02	2.250000000000000000e+05	3.716004000738553970e+01
2.260000000000000000e+02	2.260000000000000000e+05	3.714109177944811790e+01
2.270000000000000000e+02	2.270000000000000000e+05	3.714460904238566741e+01
2.280000000000000000e+02	2.280000000000000000e+05	3.757211850756872451e+01
2.290000000000000000e+02	2.290000000000000000e+05	3.771558851775588295e+01
2.300000000000000000e+02	2.300000000000000000e+05	3.785757512194900443e+01
2.310000000000000000e+02	2.310000000000000000e+05	3.781538011404736466e+01
2.320000000000000000e+02	2.320000000000000000e+05	3.792296904575260896e+01
2.330000000000000000e+02	2.330000000000000000e+05	3.799368006510211160e+01
2.340000000000000000e+02	2.340000000000000000e+05	3.804945822355800544e+01
2.350000000000000000e+02	2.350000000000000000e+05	3.829864362749270867e+01
2.360000000000000000e+02	2.360000000000000000e+05	3.834670495721865535e+01
2.370000000000000000e+02	2.370000000000000000e+05	3.851101080408211885e+01
2.380000000000000000e+02	2.380000000000000000e+05	3.865081312026874372e+01
2.390000000000000000e+02	2.390000000000000000e+05	3.883913732356197812e+01
2.400000000000000000e+02	2.400000000000000000e+05	3.892479706395218386e+01
2.410000000000000000e+02	2.410000000000000000e+05	3.900807238570196489e+01
2.420000000000000000e+02	2.420000000000000000e+05	3.914687172843389362e+01
2.430000000000000000e+02	2.430000000000000000e+05	3.923719003471831002e+01
2.440000000000000000e+02	2.440000000000000000e+05	3.940809078413437305e+01
2.450000000000000000e+02	2.450000000000000000e+05	3.956116108964413769e+01
2.460000000000000000e+02	2.460000000000000000e+05	3.971044394637788599e+01
2.470000000000000000e+02	2.470000000000000000e+05	3.987648632552694039e+01
2.480000000000000000e+02	2.480000000000000000e+05	4.001678085931657591e+01
2.490000000000000000e+02	2.490000000000000000e+05	4.009942036308327573e+01
2.500000000000000000e+02	2.500000000000000000e+05	4.034455184506165892e+01
2.510000000000000000e+02	2.510000000000000000e+05	4.035225045035855373e+01
2.520000000000000000e+02	2.520000000000000000e+05	4.046675826735663151e+01
2.530000000000000000e+02	2.530000000000000000e+05	4.066648053779128702e+01
2.540000000000000000e+02	2.540000000000000000e+05	4.061235616557454620e+01
2.550000000000000000e+02	2.550000000000000000e+05	4.066497255155020696e+01
2.560000000000000000e+02	2.560000000000000000e+05	4.069450630786354850e+01
2.570000000000000000e+02	2.570000000000000000e+05	4.069062555995630959e+01
2.580000000000000000e+02	2.580000000000000000e+05	4.074632246189157314e+01
2.590000000000000000e+02	2.590000000000000000e+05	4.071312548801622455e+01
2.600000000000000000e+02	2.600000000000000000e+05	4.072465232704373506e+01
2.610000000000000000e+02	2.610000000000000000e+05	4.082630518022917698e+01
2.620000000000000000e+02	2.620000000000000000e+05	4.070430963188050555e+01
2.630000000000000000e+02	2.630000000000000000e+05	4.078649478246980919e+01
2.640000000000000000e+02	2.640000000000000000e+05	4.081902916696196826e+01
2.650000000000000000e+02	2.650000000000000000e+05	4.092377256764419968e+01
2.660000000000000000e+02	2.660000000000000000e+05	4.085423107790318653e+01
2.670000000000000000e+02	2.670000000000000000e+05	4.084701631106160136e+01
2.680000000000000000e+02	2.680000000000000000e+05	4.074429054288973617e+01
2.690000000000000000e+02	2.690000000000000000e+05	4.068265096722390695e+01
2.700000000000000000e+02	2.700000000000000000e+05	4.061714628174139108e+01
2.710000000000000000e+02	2.710000000000000000e+05	4.066976299432587183e+01
2.720000000000000000e+02	2.720000000000000000e+05	4.069056673287593640e+01
2.730000000000000000e+02	2.730000000000000000e+05	4.066246440943588425e+01
2.740000000000000000e+02	2.740000000000000000e+05	4.084222592425133058e+01
2.750000000000000000e+02	2.750000000000000000e+05	4.071154022795715832e+01
2.760000000000000000e+02	2.760000000000000000e+05	4.070815671768525590e+01
2.770000000000000000e+02	2.770000000000000000e+05	4.069131802886209215e+01
2.780000000000000000e+02	2.780000000000000000e+05	4.055573476673043842e+01
2.790000000000000000e+02	2.790000000000000000e+05	4.075766107119763859e+01
2.800000000000000000e+02	2.800000000000000000e+05	4.089686404147765586e+01
2.810000000000000000e+02	2.810000000000000000e+05	4.108358787962468028e+01
2.820000000000000000e+02	2.820000000000000000e+05	4.110471918090960486e+01
2.830000000000000000e+02	2.830000000000000000e+05	4.128098454902752223e+01
2.840000000000000000e+02	2.840000000000000000e+05	4.151395889979094989e+01
2.850000000000000000e+02	2.850000000000000000e+05	4.143435922710704489e+01
2.860000000000000000e+02	2.860000000000000000e+05	4.139606145705365492e+01
2.870000000000000000e+02	2.870000000000000000e+05	4.154133916824891060e+01
2.880000000000000000e+02	2.880000000000000000e+05	4.178541177660751060e+01
2.890000000000000000e+02	2.890000000000000000e+05	4.185617031498775731e+01
2.900000000000000000e+02	2.900000000000000000e+05	4.197556706907269586e+01
2.910000000000000000e+02	2.910000000000000000e+05	4.220493437925756552e+01
2.920000000000000000e+02	2.920000000000000000e+05	4.227554569056275824e+01
2.930000000000000000e+02	2.930000000000000000e+05	4.231972373279412380e+01
2.940000000000000000e+02	2.940000000000000000e+05	4.237387788095652752e+01
2.950000000000000000e+02	2.950000000000000000e+05	4.229584723512869715e+01
2.960000000000000000e+02	2.960000000000000000e+05	4.226765273611753315e+01
2.970000000000000000e+02	2.970000000000000000e+05	4.244104781872905363e+01
2.980000000000000000e+02	2.980000000000000000e+05	4.244553384540868990e+01
2.990000000000000000e+02	2.990000000000000000e+05	4.246413894111038445e+01
3.000000000000000000e+02	3.000000000000000000e+05	4.254490028429739823e+01
3.010000000000000000e+02	3.010000000000000000e+05	4.240553618534506342e+01
3.020000000000000000e+02	3.020000000000000000e+05	4.256413056733773459e+01
3.030000000000000000e+02	3.030000000000000000e+05	4.250431150434819472e+01
3.040000000000000000e+02	3.040000000000000000e+05	4.260201798717661603e+01
3.050000000000000000e+02	3.050000000000000000e+05	4.262307900842411357e+01
3.060000000000000000e+02	3.060000000000000000e+05	4.245050700124929222e+01
3.070000000000000000e+02	3.070000000000000000e+05	4.254623006625354975e+01
3.080000000000000000e+02	3.080000000000000000e+05	4.276628002895423464e+01
3.090000000000000000e+02	3.090000000000000000e+05	4.294918649638627528e+01
3.100000000000000000e+02	3.100000000000000000e+05	4.308782642519238237e+01
3.110000000000000000e+02	3.110000000000000000e+05	4.298138686384795193e+01
3.120000000000000000e+02	3.120000000000000000e+05	4.292481689413223478e+01
3.130000000000000000e+02	3.130000000000000000e+05	4.311640118669940591e+01
3.140000000000000000e+02	3.140000000000000000e+05	4.313743392656942177e+01
3.150000000000000000e+02	3.150000000000000000e+05	4.336709616027856384e+01
3.160000000000000000e+02	3.160000000000000000e+05	4.342471494928725662e+01
3.170000000000000000e+02	3.170000000000000000e+05	4.353519477268631732e+01
3.180000000000000000e+02	3.180000000000000000e+05	4.332516158112591853e+01
3.190000000000000000e+02	3.190000000000000000e+05	4.336924662313460033e+01
3.200000000000000000e+02	3.200000000000000000e+05	4.339310921579139091e+01
3.210000000000000000e+02	3.210000000000000000e+05	4.357023662765602268e+01
3.220000000000000000e+02	3.220000000000000000e+05	4.367007629773907240e+01
3.230000000000000000e+02	3.230000000000000000e+05	4.380229959630602821e+01
3.240000000000000000e+02	3.240000000000000000e+05	4.377311749474242930e+01
3.250000000000000000e+02	3.250000000000000000e+05	4.367835109135737071e+01
3.260000000000000000e+02	3.260000000000000000e+05	4.363161009919890176e+01
3.270000000000000000e+02	3.270000000000000000e+05	4.375121469325020485e+01
3.280000000000000000e+02	3.280000000000000000e+05	4.371515522853425040e+01
3.290000000000000000e+02	3.290000000000000000e+05	4.351079286328935325e+01
3.300000000000000000e+02	3.300000000000000000e+05	4.351809011025763141e+01
3.310000000000000000e+02	3.310000000000000000e+05	4.357895069088700524e+01
3.320000000000000000e+02	3.320000000000000000e+05	4.354536312290655786e+01
3.330000000000000000e+02	3.330000000000000000e+05	4.358510327119029171e+01
3.340000000000000000e+02	3.340000000000000000e+05	4.359516983573016802e+01
3.350000000000000000e+02	3.350000000000000000e+05	4.358883481543505667e+01
3.360000000000000000e+02	3.360000000000000000e+05	4.368534126738485668e+01
3.370000000000000000e+02	3.370000000000000000e+05	4.358759621126020534e+01
3.380000000000000000e+02	3.380000000000000000e+05	4.373319810576199274e+01
3.390000000000000000e+02	3.390000000000000000e+05	4.385421744279666711e+01
3.400000000000000000e+02	3.400000000000000000e+05	4.377805548656908741e+01
3.410000000000000000e+02	3.410000000000000000e+05	4.394990423065584650e+01
3.420000000000000000e+02	3.420000000000000000e+05	4.403435514011775354e+01
3.430000000000000000e+02	3.430000000000000000e+05	4.398869424712910359e+01
3.440000000000000000e+02	3.440000000000000000e+05	4.411743088840688642e+01
3.450000000000000000e+02	3.450000000000000000e+05	4.400738311248615275e+01
3.460000000000000000e+02	3.460000000000000000e+05	4.412950011567666309e+01
3.470000000000000000e+02	3.470000000000000000e+05	4.412743468799862256e+01
3.480000000000000000e+02	3.480000000000000000e+05	4.412163380672412671e+01
3.490000000000000000e+02	3.490000000000000000e+05	4.413989892428028128e+01
3.500000000000000000e+02	3.500000000000000000e+05	4.409530576888150222e+01
3.510000000000000000e+02	3.510000000000000000e+05	4.412513305324860369e+01
3.520000000000000000e+02	3.520000000000000000e+05	4.442735011244330678e+01
3.530000000000000000e+02	3.530000000000000000e+05	4.466465129706669046e+01
3.540000000000000000e+02	3.540000000000000000e+05	4.483237139396501902e+01
3.550000000000000000e+02	3.550000000000000000e+05	4.478086528642876374e+01
3.560000000000000000e+02	3.560000000000000000e+05	4.479025937208093922e+01
3.570000000000000000e+02	3.570000000000000000e+05	4.489558594943520831e+01
3.580000000000000000e+02	3.580000000000000000e+05	4.488466971665523175e+01
3.590000000000000000e+02	3.590000000000000000e+05	4.476825608936852063e+01
3.600000000000000000e+02	3.600000000000000000e+05	4.492483513139882945e+01
3.610000000000000000e+02	3.610000000000000000e+05	4.484550475834002015e+01
3.620000000000000000e+02	3.620000000000000000e+05	4.488334694834694005e+01
3.630000000000000000e+02	3.630000000000000000e+05	4.479334630983380805e+01
3.640000000000000000e+02	3.640000000000000000e+05	4.481066807644331362e+01
3.650000000000000000e+02	3.650000000000000000e+05	4.489436460003707197e+01
3.660000000000000000e+02	3.660000000000000000e+05	4.493802019189332242e+01
3.670000000000000000e+02	3.670000000000000000e+05	4.483413640528806354e+01
3.680000000000000000e+02	3.680000000000000000e+05	4.488398042775385477e+01
3.690000000000000000e+02	3.690000000000000000e+05	4.500760101911473043e+01
3.700000000000000000e+02	3.700000000000000000e+05	4.502403864123673571e+01
3.710000000000000000e+02	3.710000000000000000e+05	4.500344793107739605e+01
3.720000000000000000e+02	3.720000000000000000e+05	4.502990878508295935e+01
3.730000000000000000e+02	3.730000000000000000e+05	4.516156647808574576e+01
3.740000000000000000e+02	3.740000000000000000e+05	4.524604178076569383e+01
3.750000000000000000e+02	3.750000000000000000e+05	4.528779266473404874e+01
3.760000000000000000e+02	3.760000000000000000e+05	4.557928216661298393e+01
3.770000000000000000e+02	3.770000000000000000e+05	4.569868075764684079e+01
3.780000000000000000e+02	3.780000000000000000e+05	4.566450865147250227e+01
3.790000000000000000e+02	3.790000000000000000e+05	4.560494517368833556e+01
3.800000000000000000e+02	3.800000000000000000e+05	4.592733539689798050e+01
3.810000000000000000e+02	3.810000000000000000e+05	4.595709157691655378e+01
3.820000000000000000e+02	3.820000000000000000e+05	4.603812164559421660e+01
3.830000000000000000e+02	3.830000000000000000e+05	4.612948173523282946e+01
3.840000000000000000e+02	3.840000000000000000e+05	4.618117317962577317e+01
3.850000000000000000e+02	3.850000000000000000e+05	4.615671068110493991e+01
3.860000000000000000e+02	3.860000000000000000e+05	4.598904280343806050e+01
3.870000000000000000e+02	3.870000000000000000e+05	4.605315285042786400e+01
