2.050000000000000000e+02	2.050000000000000000e+05	5.627129977328072385e+01
2.060000000000000000e+02	2.060000000000000000e+05	5.650688792254768344e+01
2.070000000000000000e+02	2.070000000000000000e+05	5.686760455550324167e+01
2.080000000000000000e+02	2.080000000000000000e+05	5.704265797623769174e+01
2.090000000000000000e+02	2.090000000000000000e+05	5.736720483270787696e+01
2.100000000000000000e+02	2.100000000000000000e+05	5.754811737802544513e+01
2.110000000000000000e+02	2.110000000000000000e+05	5.750162362631011348e+01
2.120000000000000000e+02	2.120000000000000000e+05	5.786654498249195910e+01
2.130000000000000000e+02	2.130000000000000000e+05	5.799819149541751528e+01
2.140000000000000000e+02	2.140000000000000000e+05	5.805559298589935224e+01
2.150000000000000000e+02	2.150000000000000000e+05	5.805498200326048419e+01
2.160000000000000000e+02	2.160000000000000000e+05	5.803437491126802428e+01
2.170000000000000000e+02	2.170000000000000000e+05	5.849122526420283208e+01
2.180000000000000000e+02	2.180000000000000000e+05	5.869936335655723525e+01
2.190000000000000000e+02	2.190000000000000000e+05	5.852596935879551410e+01
2.200000000000000000e+02	2.200000000000000000e+05	5.866088611964296007e+01
2.210000000000000000e+02	2.210000000000000000e+05	5.910813116762098929e+01
2.220000000000000000e+02	2.220000000000000000e+05	5.934740744497920417e+01
2.230000000000000000e+02	2.230000000000000000e+05	5.923140737707993253e+01
2.240000000000000000e+02	2.240000000000000000e+05	5.938231830237030096e+01
2.250000000000000000e+02	2.250000000000000000e+05	5.963052878106059751e+01
2.260000000000000000e+02	2.260000000000000000e+05	5.986010045739992336e+01
2.270000000000000000e+02	2.270000000000000000e+05	6.010153914767187899e+01
2.280000000000000000e+02	2.280000000000000000e+05	6.017439932134877267e+01
2.290000000000000000e+02	2.290000000000000000e+05	6.037730109121155664e+01
2.300000000000000000e+02	2.300000000000000000e+05	6.054364784335778893e+01
2.310000000000000000e+02	2.310000000000000000e+05	6.099666256277726006e+01
2.320000000000000000e+02	2.320000000000000000e+05	6.147148836285727924e+01
2.330000000000000000e+02	2.330000000000000000e+05	6.129307759196760941e+01
2.340000000000000000e+02	2.340000000000000000e+05	6.129170133561358824e+01
2.350000000000000000e+02	2.350000000000000000e+05	6.116196140341539689e+01
2.360000000000000000e+02	2.360000000000000000e+05	6.134044206522091258e+01
2.370000000000000000e+02	2.370000000000000000e+05	6.171085191001417058e+01
2.380000000000000000e+02	2.380000000000000000e+05	6.201749916406537011e+01
2.390000000000000000e+02	2.390000000000000000e+05	6.213927285976468085e+01
2.400000000000000000e+02	2.400000000000000000e+05	6.217972378254554400e+01
2.410000000000000000e+02	2.410000000000000000e+05	6.221026164809939019e+01
2.420000000000000000e+02	2.420000000000000000e+05	6.252269230708966319e+01
2.430000000000000000e+02	2.430000000000000000e+05	6.253758640207647801e+01
2.440000000000000000e+02	2.440000000000000000e+05	6.311304068413373614e+01
2.450000000000000000e+02	2.450000000000000000e+05	6.338328487178207382e+01
2.460000000000000000e+02	2.460000000000000000e+05	6.380394228448330551e+01
2.470000000000000000e+02	2.470000000000000000e+05	6.429283189985247304e+01
