1.530000000000000000e+02	1.530000000000000000e+05	3.836586820322855829e+01
1.540000000000000000e+02	1.540000000000000000e+05	3.853573790616242434e+01
1.550000000000000000e+02	1.550000000000000000e+05	3.886861250508087551e+01
1.560000000000000000e+02	1.560000000000000000e+05	3.897261319134695867e+01
1.570000000000000000e+02	1.570000000000000000e+05	3.920916248703909446e+01
1.580000000000000000e+02	1.580000000000000000e+05	3.952997791407112516e+01
1.590000000000000000e+02	1.590000000000000000e+05	3.974814674611138798e+01
1.600000000000000000e+02	1.600000000000000000e+05	3.991675422924745220e+01
1.610000000000000000e+02	1.610000000000000000e+05	4.002514813027352147e+01
1.620000000000000000e+02	1.620000000000000000e+05	4.013781305470703131e+01
1.630000000000000000e+02	1.630000000000000000e+05	4.034704347334989905e+01
1.640000000000000000e+02	1.640000000000000000e+05	4.061159828095877344e+01
1.650000000000000000e+02	1.650000000000000000e+05	4.078353257367233908e+01
1.660000000000000000e+02	1.660000000000000000e+05	4.091937347821419735e+01
1.670000000000000000e+02	1.670000000000000000e+05	4.111698843104484524e+01
1.680000000000000000e+02	1.680000000000000000e+05	4.130586238437935265e+01
1.690000000000000000e+02	1.690000000000000000e+05	4.149545417586921303e+01
1.700000000000000000e+02	1.700000000000000000e+05	4.177497398001116835e+01
1.710000000000000000e+02	1.710000000000000000e+05	4.175679725441694501e+01
1.720000000000000000e+02	1.720000000000000000e+05	4.174661747636500309e+01
1.730000000000000000e+02	1.730000000000000000e+05	4.197459293285432125e+01
1.740000000000000000e+02	1.740000000000000000e+05	4.222228484426835138e+01
1.750000000000000000e+02	1.750000000000000000e+05	4.224741143891473882e+01
1.760000000000000000e+02	1.760000000000000000e+05	4.232028833966258219e+01
1.770000000000000000e+02	1.770000000000000000e+05	4.259840934398879142e+01
1.780000000000000000e+02	1.780000000000000000e+05	4.276495429992930752e+01
1.790000000000000000e+02	1.790000000000000000e+05	4.299295283625951924e+01
1.800000000000000000e+02	1.800000000000000000e+05	4.325090302495231498e+01
1.810000000000000000e+02	1.810000000000000000e+05	4.356150301267903302e+01
1.820000000000000000e+02	1.820000000000000000e+05	4.387726701858733236e+01
1.830000000000000000e+02	1.830000000000000000e+05	4.396661936183929242e+01
1.840000000000000000e+02	1.840000000000000000e+05	4.424642122673719058e+01
1.850000000000000000e+02	1.850000000000000000e+05	4.437968737821312715e+01
1.860000000000000000e+02	1.860000000000000000e+05	4.449351007212428044e+01
1.870000000000000000e+02	1.870000000000000000e+05	4.474101670404112951e+01
1.880000000000000000e+02	1.880000000000000000e+05	4.498482702472806238e+01
1.890000000000000000e+02	1.890000000000000000e+05	4.532246647332751621e+01
1.900000000000000000e+02	1.900000000000000000e+05	4.529625052530822416e+01
1.910000000000000000e+02	1.910000000000000000e+05	4.526845914024995920e+01
1.920000000000000000e+02	1.920000000000000000e+05	4.556246663408226993e+01
1.930000000000000000e+02	1.930000000000000000e+05	4.556518514713439316e+01
1.940000000000000000e+02	1.940000000000000000e+05	4.550333173294683320e+01
1.950000000000000000e+02	1.950000000000000000e+05	4.564709004019259453e+01
1.960000000000000000e+02	1.960000000000000000e+05	4.588716388423144821e+01
1.970000000000000000e+02	1.970000000000000000e+05	4.620610285058492650e+01
1.980000000000000000e+02	1.980000000000000000e+05	4.632890201984925227e+01
1.990000000000000000e+02	1.990000000000000000e+05	4.637801519092553093e+01
2.000000000000000000e+02	2.000000000000000000e+05	4.624674069438734847e+01
2.010000000000000000e+02	2.010000000000000000e+05	4.632740633689111576e+01
2.020000000000000000e+02	2.020000000000000000e+05	4.651228329621828550e+01
2.030000000000000000e+02	2.030000000000000000e+05	4.657098434478548654e+01
2.040000000000000000e+02	2.040000000000000000e+05	4.667343806144395302e+01
2.050000000000000000e+02	2.050000000000000000e+05	4.671499207536566445e+01
2.060000000000000000e+02	2.060000000000000000e+05	4.670673222034809413e+01
2.070000000000000000e+02	2.070000000000000000e+05	4.682821684336277457e+01
2.080000000000000000e+02	2.080000000000000000e+05	4.702136345362647774e+01
2.090000000000000000e+02	2.090000000000000000e+05	4.721155334108308921e+01
2.100000000000000000e+02	2.100000000000000000e+05	4.716174673033015097e+01
2.110000000000000000e+02	2.110000000000000000e+05	4.714675901554883808e+01
2.120000000000000000e+02	2.120000000000000000e+05	4.749353158452767332e+01
2.130000000000000000e+02	2.130000000000000000e+05	4.760655820944541716e+01
2.140000000000000000e+02	2.140000000000000000e+05	4.781096800491395982e+01
2.150000000000000000e+02	2.150000000000000000e+05	4.796010646599606275e+01
2.160000000000000000e+02	2.160000000000000000e+05	4.795323867944791374e+01
2.170000000000000000e+02	2.170000000000000000e+05	4.810653650623800104e+01
2.180000000000000000e+02	2.180000000000000000e+05	4.868449344461915729e+01
2.190000000000000000e+02	2.190000000000000000e+05	4.893601243662220668e+01
2.200000000000000000e+02	2.200000000000000000e+05	4.915810897868651352e+01
2.210000000000000000e+02	2.210000000000000000e+05	4.941014990657136252e+01
2.220000000000000000e+02	2.220000000000000000e+05	4.942440945819333109e+01
2.230000000000000000e+02	2.230000000000000000e+05	4.947848456890237401e+01
2.240000000000000000e+02	2.240000000000000000e+05	4.942183716475871336e+01
2.250000000000000000e+02	2.250000000000000000e+05	4.973923163385718738e+01
2.260000000000000000e+02	2.260000000000000000e+05	4.999373419657209183e+01
2.270000000000000000e+02	2.270000000000000000e+05	5.028172048578866793e+01
2.280000000000000000e+02	2.280000000000000000e+05	5.045721867754516410e+01
2.290000000000000000e+02	2.290000000000000000e+05	5.045300013608316192e+01
2.300000000000000000e+02	2.300000000000000000e+05	5.054693265021111159e+01
2.310000000000000000e+02	2.310000000000000000e+05	5.098066506355042549e+01
2.320000000000000000e+02	2.320000000000000000e+05	5.100849741891013878e+01
2.330000000000000000e+02	2.330000000000000000e+05	5.111659780787535112e+01
2.340000000000000000e+02	2.340000000000000000e+05	5.129498255656380223e+01
2.350000000000000000e+02	2.350000000000000000e+05	5.137493812815174721e+01
2.360000000000000000e+02	2.360000000000000000e+05	5.145200355392844216e+01
2.370000000000000000e+02	2.370000000000000000e+05	5.156645093230730481e+01
2.380000000000000000e+02	2.380000000000000000e+05	5.184111518218141157e+01
2.390000000000000000e+02	2.390000000000000000e+05	5.186576913011266754e+01
2.400000000000000000e+02	2.400000000000000000e+05	5.199457271494441102e+01
2.410000000000000000e+02	2.410000000000000000e+05	5.214357266859269657e+01
2.420000000000000000e+02	2.420000000000000000e+05	5.243127489992821211e+01
2.430000000000000000e+02	2.430000000000000000e+05	5.261804320096893406e+01
2.440000000000000000e+02	2.440000000000000000e+05	5.295696045278806707e+01
2.450000000000000000e+02	2.450000000000000000e+05	5.308130836131974206e+01
2.460000000000000000e+02	2.460000000000000000e+05	5.341120845411499118e+01
2.470000000000000000e+02	2.470000000000000000e+05	5.362587226866388335e+01
2.480000000000000000e+02	2.480000000000000000e+05	5.383390102604307259e+01
2.490000000000000000e+02	2.490000000000000000e+05	5.376101596181722186e+01
2.500000000000000000e+02	2.500000000000000000e+05	5.403920209818039666e+01
2.510000000000000000e+02	2.510000000000000000e+05	5.426412259056969134e+01
2.520000000000000000e+02	2.520000000000000000e+05	5.432087258188170154e+01
2.530000000000000000e+02	2.530000000000000000e+05	5.454133965314191101e+01
2.540000000000000000e+02	2.540000000000000000e+05	5.457569596074150553e+01
2.550000000000000000e+02	2.550000000000000000e+05	5.479908803070593137e+01
2.560000000000000000e+02	2.560000000000000000e+05	5.502550700477536338e+01
2.570000000000000000e+02	2.570000000000000000e+05	5.505389016107594813e+01
2.580000000000000000e+02	2.580000000000000000e+05	5.533426117423359614e+01
2.590000000000000000e+02	2.590000000000000000e+05	5.562972620111519007e+01
2.600000000000000000e+02	2.600000000000000000e+05	5.564145116372151989e+01
2.610000000000000000e+02	2.610000000000000000e+05	5.581689204237414259e+01
2.620000000000000000e+02	2.620000000000000000e+05	5.608699660187939884e+01
2.630000000000000000e+02	2.630000000000000000e+05	5.617607497011758966e+01
2.640000000000000000e+02	2.640000000000000000e+05	5.626197748943818056e+01
2.650000000000000000e+02	2.650000000000000000e+05	5.647173180075619570e+01
2.660000000000000000e+02	2.660000000000000000e+05	5.661263592056635474e+01
2.670000000000000000e+02	2.670000000000000000e+05	5.691921031307995804e+01
2.680000000000000000e+02	2.680000000000000000e+05	5.704003611516223771e+01
2.690000000000000000e+02	2.690000000000000000e+05	5.724838285728986165e+01
2.700000000000000000e+02	2.700000000000000000e+05	5.710901276272343097e+01
2.710000000000000000e+02	2.710000000000000000e+05	5.743793760044775354e+01
2.720000000000000000e+02	2.720000000000000000e+05	5.761992504491532685e+01
2.730000000000000000e+02	2.730000000000000000e+05	5.773438475942263182e+01
2.740000000000000000e+02	2.740000000000000000e+05	5.771184090717514437e+01
2.750000000000000000e+02	2.750000000000000000e+05	5.783352011604526410e+01
2.760000000000000000e+02	2.760000000000000000e+05	5.767639405009341402e+01
2.770000000000000000e+02	2.770000000000000000e+05	5.768890962596242389e+01
2.780000000000000000e+02	2.780000000000000000e+05	5.790202801770746532e+01
2.790000000000000000e+02	2.790000000000000000e+05	5.810407461485838354e+01
2.800000000000000000e+02	2.800000000000000000e+05	5.817939162505670225e+01
2.810000000000000000e+02	2.810000000000000000e+05	5.815093484392549783e+01
2.820000000000000000e+02	2.820000000000000000e+05	5.854875291936801318e+01
2.830000000000000000e+02	2.830000000000000000e+05	5.866019690329255099e+01
2.840000000000000000e+02	2.840000000000000000e+05	5.868432215215315750e+01
2.850000000000000000e+02	2.850000000000000000e+05	5.889374930222337667e+01
2.860000000000000000e+02	2.860000000000000000e+05	5.888527393483627748e+01
2.870000000000000000e+02	2.870000000000000000e+05	5.928894480925897170e+01
2.880000000000000000e+02	2.880000000000000000e+05	5.952038473721695766e+01
2.890000000000000000e+02	2.890000000000000000e+05	5.983880623352765582e+01
2.900000000000000000e+02	2.900000000000000000e+05	6.017374457431522927e+01
2.910000000000000000e+02	2.910000000000000000e+05	6.029776893040702390e+01
2.920000000000000000e+02	2.920000000000000000e+05	6.029019793910573810e+01
2.930000000000000000e+02	2.930000000000000000e+05	6.048056007681854851e+01
2.940000000000000000e+02	2.940000000000000000e+05	6.061886232174605027e+01
2.950000000000000000e+02	2.950000000000000000e+05	6.098281441330883723e+01
2.960000000000000000e+02	2.960000000000000000e+05	6.094202319563946446e+01
2.970000000000000000e+02	2.970000000000000000e+05	6.112413107138691970e+01
2.980000000000000000e+02	2.980000000000000000e+05	6.140715018069733588e+01
2.990000000000000000e+02	2.990000000000000000e+05	6.167487804682600228e+01
3.000000000000000000e+02	3.000000000000000000e+05	6.171345091319462028e+01
3.010000000000000000e+02	3.010000000000000000e+05	6.165496842577513092e+01
3.020000000000000000e+02	3.020000000000000000e+05	6.152749055988564919e+01
3.030000000000000000e+02	3.030000000000000000e+05	6.189473474665435049e+01
3.040000000000000000e+02	3.040000000000000000e+05	6.209758495599461270e+01
3.050000000000000000e+02	3.050000000000000000e+05	6.234261306712251383e+01
3.060000000000000000e+02	3.060000000000000000e+05	6.252012328043027622e+01
3.070000000000000000e+02	3.070000000000000000e+05	6.258939579153079080e+01
3.080000000000000000e+02	3.080000000000000000e+05	6.281706456817068585e+01
3.090000000000000000e+02	3.090000000000000000e+05	6.299381206209509543e+01
3.100000000000000000e+02	3.100000000000000000e+05	6.310393339145667113e+01
3.110000000000000000e+02	3.110000000000000000e+05	6.305529910376590408e+01
3.120000000000000000e+02	3.120000000000000000e+05	6.310722271405906270e+01
3.130000000000000000e+02	3.130000000000000000e+05	6.332372939357665587e+01
3.140000000000000000e+02	3.140000000000000000e+05	6.342514054260387013e+01
3.150000000000000000e+02	3.150000000000000000e+05	6.325503172801213481e+01
3.160000000000000000e+02	3.160000000000000000e+05	6.331561162191653835e+01
3.170000000000000000e+02	3.170000000000000000e+05	6.325260675611185235e+01
3.180000000000000000e+02	3.180000000000000000e+05	6.325809561219850252e+01
3.190000000000000000e+02	3.190000000000000000e+05	6.344200761141259193e+01
3.200000000000000000e+02	3.200000000000000000e+05	6.367148517539563812e+01
3.210000000000000000e+02	3.210000000000000000e+05	6.370092699482609788e+01
3.220000000000000000e+02	3.220000000000000000e+05	6.396346248666072398e+01
3.230000000000000000e+02	3.230000000000000000e+05	6.414329633809381903e+01
3.240000000000000000e+02	3.240000000000000000e+05	6.435197998974892641e+01
3.250000000000000000e+02	3.250000000000000000e+05	6.441112518678326637e+01
3.260000000000000000e+02	3.260000000000000000e+05	6.440434593182177991e+01
3.270000000000000000e+02	3.270000000000000000e+05	6.445144535406375041e+01
3.280000000000000000e+02	3.280000000000000000e+05	6.476763383273400621e+01
3.290000000000000000e+02	3.290000000000000000e+05	6.469799093834861026e+01
3.300000000000000000e+02	3.300000000000000000e+05	6.502940847045162798e+01
3.310000000000000000e+02	3.310000000000000000e+05	6.519649466779497970e+01
3.320000000000000000e+02	3.320000000000000000e+05	6.555461091477347679e+01
3.330000000000000000e+02	3.330000000000000000e+05	6.564021017323341312e+01
3.340000000000000000e+02	3.340000000000000000e+05	6.574496170389677729e+01
3.350000000000000000e+02	3.350000000000000000e+05	6.592291377266479913e+01
3.360000000000000000e+02	3.360000000000000000e+05	6.614546426952639990e+01
3.370000000000000000e+02	3.370000000000000000e+05	6.629725484768052013e+01
3.380000000000000000e+02	3.380000000000000000e+05	6.627703336936916401e+01
3.390000000000000000e+02	3.390000000000000000e+05	6.631929447454756144e+01
3.400000000000000000e+02	3.400000000000000000e+05	6.651559700477805848e+01
3.410000000000000000e+02	3.410000000000000000e+05	6.678533349722306411e+01
3.420000000000000000e+02	3.420000000000000000e+05	6.691367983595428370e+01
3.430000000000000000e+02	3.430000000000000000e+05	6.720559275441222269e+01
3.440000000000000000e+02	3.440000000000000000e+05	6.719489886384204169e+01
3.450000000000000000e+02	3.450000000000000000e+05	6.729716796123324229e+01
3.460000000000000000e+02	3.460000000000000000e+05	6.737238740287314442e+01
3.470000000000000000e+02	3.470000000000000000e+05	6.760959713081255984e+01
3.480000000000000000e+02	3.480000000000000000e+05	6.754384062757551987e+01
3.490000000000000000e+02	3.490000000000000000e+05	6.763760787115248263e+01
3.500000000000000000e+02	3.500000000000000000e+05	6.787386613893623633e+01
3.510000000000000000e+02	3.510000000000000000e+05	6.820659939605165789e+01
3.520000000000000000e+02	3.520000000000000000e+05	6.837870195432329012e+01
3.530000000000000000e+02	3.530000000000000000e+05	6.850285806002717948e+01
3.540000000000000000e+02	3.540000000000000000e+05	6.854020669455861992e+01
3.550000000000000000e+02	3.550000000000000000e+05	6.860937233621987730e+01
3.560000000000000000e+02	3.560000000000000000e+05	6.901475925243153142e+01
3.570000000000000000e+02	3.570000000000000000e+05	6.903497230083112868e+01
3.580000000000000000e+02	3.580000000000000000e+05	6.932958221008007627e+01
3.590000000000000000e+02	3.590000000000000000e+05	6.921449708640027154e+01
3.600000000000000000e+02	3.600000000000000000e+05	6.929898475163017224e+01
3.610000000000000000e+02	3.610000000000000000e+05	6.957697261642438491e+01
3.620000000000000000e+02	3.620000000000000000e+05	6.966306947123167959e+01
3.630000000000000000e+02	3.630000000000000000e+05	6.989766242806589958e+01
3.640000000000000000e+02	3.640000000000000000e+05	7.007891880517314576e+01
3.650000000000000000e+02	3.650000000000000000e+05	7.031926769558182855e+01
3.660000000000000000e+02	3.660000000000000000e+05	7.024602531762249669e+01
3.670000000000000000e+02	3.670000000000000000e+05	7.036466687553395616e+01
3.680000000000000000e+02	3.680000000000000000e+05	7.045640354542533146e+01
3.690000000000000000e+02	3.690000000000000000e+05	7.055455405669987101e+01
3.700000000000000000e+02	3.700000000000000000e+05	7.061004034521610606e+01
3.710000000000000000e+02	3.710000000000000000e+05	7.063531498383581209e+01
3.720000000000000000e+02	3.720000000000000000e+05	7.073991458066659277e+01
3.730000000000000000e+02	3.730000000000000000e+05	7.078890585559194903e+01
3.740000000000000000e+02	3.740000000000000000e+05	7.094171599773619619e+01
3.750000000000000000e+02	3.750000000000000000e+05	7.094146206482318462e+01
3.760000000000000000e+02	3.760000000000000000e+05	7.094996724175784664e+01
3.770000000000000000e+02	3.770000000000000000e+05	7.120322665502796156e+01
3.780000000000000000e+02	3.780000000000000000e+05	7.127211067758157981e+01
3.790000000000000000e+02	3.790000000000000000e+05	7.132481375145060554e+01
3.800000000000000000e+02	3.800000000000000000e+05	7.155328980010762052e+01
3.810000000000000000e+02	3.810000000000000000e+05	7.169936777086756763e+01
3.820000000000000000e+02	3.820000000000000000e+05	7.178479190236649288e+01
3.830000000000000000e+02	3.830000000000000000e+05	7.232622171160450364e+01
3.840000000000000000e+02	3.840000000000000000e+05	7.258541049406576917e+01
3.850000000000000000e+02	3.850000000000000000e+05	7.256708744470185479e+01
3.860000000000000000e+02	3.860000000000000000e+05	7.260585308749672606e+01
3.870000000000000000e+02	3.870000000000000000e+05	7.262547264647925260e+01
