3.500000000000000000e+01	3.500000000000000000e+04	6.516630377044855038e+00
3.600000000000000000e+01	3.600000000000000000e+04	6.268102893240357965e+00
3.700000000000000000e+01	3.700000000000000000e+04	6.579804283094068396e+00
3.800000000000000000e+01	3.800000000000000000e+04	6.642298638879919004e+00
3.900000000000000000e+01	3.900000000000000000e+04	6.765605572542934709e+00
4.000000000000000000e+01	4.000000000000000000e+04	7.010276643884656878e+00
4.100000000000000000e+01	4.100000000000000000e+04	6.894595282985739537e+00
4.200000000000000000e+01	4.200000000000000000e+04	6.419809595214883480e+00
4.300000000000000000e+01	4.300000000000000000e+04	6.237394761659600384e+00
4.400000000000000000e+01	4.400000000000000000e+04	5.827619473745503598e+00
4.500000000000000000e+01	4.500000000000000000e+04	6.423288484583490110e+00
4.600000000000000000e+01	4.600000000000000000e+04	6.578039096442009459e+00
4.700000000000000000e+01	4.700000000000000000e+04	6.306981234852595541e+00
4.800000000000000000e+01	4.800000000000000000e+04	6.186150366569563630e+00
4.900000000000000000e+01	4.900000000000000000e+04	6.859173585026300479e+00
5.000000000000000000e+01	5.000000000000000000e+04	7.056120521692902159e+00
5.100000000000000000e+01	5.100000000000000000e+04	7.361991962261130951e+00
5.200000000000000000e+01	5.200000000000000000e+04	7.685674795522382752e+00
5.300000000000000000e+01	5.300000000000000000e+04	7.492267443855260112e+00
5.400000000000000000e+01	5.400000000000000000e+04	7.301318846165495202e+00
5.500000000000000000e+01	5.500000000000000000e+04	6.931687646445532813e+00
5.600000000000000000e+01	5.600000000000000000e+04	7.831911368500592552e+00
5.700000000000000000e+01	5.700000000000000000e+04	7.431467991504063342e+00
5.800000000000000000e+01	5.800000000000000000e+04	7.472525236690610306e+00
5.900000000000000000e+01	5.900000000000000000e+04	7.570056613232634568e+00
6.000000000000000000e+01	6.000000000000000000e+04	7.478414852219811948e+00
6.100000000000000000e+01	6.100000000000000000e+04	6.825962314362367778e+00
6.200000000000000000e+01	6.200000000000000000e+04	7.013869330511172784e+00
6.300000000000000000e+01	6.300000000000000000e+04	7.042299355378768055e+00
6.400000000000000000e+01	6.400000000000000000e+04	7.009596331778075395e+00
6.500000000000000000e+01	6.500000000000000000e+04	6.782865181432864432e+00
6.600000000000000000e+01	6.600000000000000000e+04	7.146883216628829416e+00
6.700000000000000000e+01	6.700000000000000000e+04	6.835317704916337611e+00
6.800000000000000000e+01	6.800000000000000000e+04	6.909611735669551003e+00
6.900000000000000000e+01	6.900000000000000000e+04	6.980372520891089394e+00
7.000000000000000000e+01	7.000000000000000000e+04	6.237787288824617526e+00
7.100000000000000000e+01	7.100000000000000000e+04	5.726937022974742497e+00
7.200000000000000000e+01	7.200000000000000000e+04	5.637131818106512426e+00
7.300000000000000000e+01	7.300000000000000000e+04	5.935474461452679762e+00
7.400000000000000000e+01	7.400000000000000000e+04	6.416794880425267245e+00
7.500000000000000000e+01	7.500000000000000000e+04	6.656878130388757420e+00
7.600000000000000000e+01	7.600000000000000000e+04	6.854114380189974653e+00
7.700000000000000000e+01	7.700000000000000000e+04	6.343206539903873953e+00
7.800000000000000000e+01	7.800000000000000000e+04	6.731576927749120642e+00
7.900000000000000000e+01	7.900000000000000000e+04	6.732951055141945140e+00
8.000000000000000000e+01	8.000000000000000000e+04	6.650876022408302113e+00
8.100000000000000000e+01	8.100000000000000000e+04	6.785127881687223805e+00
8.200000000000000000e+01	8.200000000000000000e+04	6.861641589845618228e+00
8.300000000000000000e+01	8.300000000000000000e+04	6.629581833760642695e+00
8.400000000000000000e+01	8.400000000000000000e+04	6.511944398512307330e+00
8.500000000000000000e+01	8.500000000000000000e+04	6.757751943953727469e+00
8.600000000000000000e+01	8.600000000000000000e+04	6.739556975446697074e+00
8.700000000000000000e+01	8.700000000000000000e+04	6.950455336370668036e+00
8.800000000000000000e+01	8.800000000000000000e+04	6.937794933309570311e+00
8.900000000000000000e+01	8.900000000000000000e+04	6.830107737704357085e+00
9.000000000000000000e+01	9.000000000000000000e+04	7.100250823644802978e+00
9.100000000000000000e+01	9.100000000000000000e+04	7.076755078145417599e+00
9.200000000000000000e+01	9.200000000000000000e+04	7.034248605750181405e+00
9.300000000000000000e+01	9.300000000000000000e+04	6.832833065792944360e+00
9.400000000000000000e+01	9.400000000000000000e+04	7.035066567647173308e+00
9.500000000000000000e+01	9.500000000000000000e+04	6.478002716791922744e+00
9.600000000000000000e+01	9.600000000000000000e+04	6.853863628616821302e+00
9.700000000000000000e+01	9.700000000000000000e+04	6.717348207115838576e+00
9.800000000000000000e+01	9.800000000000000000e+04	6.478875531209459027e+00
9.900000000000000000e+01	9.900000000000000000e+04	5.872395994944140440e+00
1.000000000000000000e+02	1.000000000000000000e+05	5.901061859022339817e+00
1.010000000000000000e+02	1.010000000000000000e+05	6.040377126119989448e+00
