1.460000000000000000e+02	1.460000000000000000e+05	4.131584896496273984e+01
1.470000000000000000e+02	1.470000000000000000e+05	4.165221805847891545e+01
1.480000000000000000e+02	1.480000000000000000e+05	4.170054598842853011e+01
1.490000000000000000e+02	1.490000000000000000e+05	4.194842948997878551e+01
1.500000000000000000e+02	1.500000000000000000e+05	4.258275129614989396e+01
1.510000000000000000e+02	1.510000000000000000e+05	4.299666085944654981e+01
1.520000000000000000e+02	1.520000000000000000e+05	4.320501457912344279e+01
1.530000000000000000e+02	1.530000000000000000e+05	4.324859571425048443e+01
1.540000000000000000e+02	1.540000000000000000e+05	4.360157850564358029e+01
1.550000000000000000e+02	1.550000000000000000e+05	4.399560990567509577e+01
1.560000000000000000e+02	1.560000000000000000e+05	4.378725763830838247e+01
1.570000000000000000e+02	1.570000000000000000e+05	4.385938408077134909e+01
1.580000000000000000e+02	1.580000000000000000e+05	4.392376222231521865e+01
1.590000000000000000e+02	1.590000000000000000e+05	4.408382610342759733e+01
1.600000000000000000e+02	1.600000000000000000e+05	4.411460108465575303e+01
1.610000000000000000e+02	1.610000000000000000e+05	4.433963664084651413e+01
1.620000000000000000e+02	1.620000000000000000e+05	4.431729502686762601e+01
1.630000000000000000e+02	1.630000000000000000e+05	4.459502921179242207e+01
1.640000000000000000e+02	1.640000000000000000e+05	4.472351750969550466e+01
1.650000000000000000e+02	1.650000000000000000e+05	4.484935152574399098e+01
1.660000000000000000e+02	1.660000000000000000e+05	4.489293303841969163e+01
1.670000000000000000e+02	1.670000000000000000e+05	4.552540427613131158e+01
1.680000000000000000e+02	1.680000000000000000e+05	4.569890077711586684e+01
1.690000000000000000e+02	1.690000000000000000e+05	4.587480071165986573e+01
1.700000000000000000e+02	1.700000000000000000e+05	4.597413654529530902e+01
1.710000000000000000e+02	1.710000000000000000e+05	4.637684326722565942e+01
1.720000000000000000e+02	1.720000000000000000e+05	4.679157268261733549e+01
1.730000000000000000e+02	1.730000000000000000e+05	4.695876799783167144e+01
1.740000000000000000e+02	1.740000000000000000e+05	4.704345900330694263e+01
1.750000000000000000e+02	1.750000000000000000e+05	4.710028918012966415e+01
1.760000000000000000e+02	1.760000000000000000e+05	4.754608272005008729e+01
1.770000000000000000e+02	1.770000000000000000e+05	4.803862213671988002e+01
1.780000000000000000e+02	1.780000000000000000e+05	4.807722291204786558e+01
1.790000000000000000e+02	1.790000000000000000e+05	4.842315076347549763e+01
1.800000000000000000e+02	1.800000000000000000e+05	4.866330407306067229e+01
1.810000000000000000e+02	1.810000000000000000e+05	4.864083348927216122e+01
1.820000000000000000e+02	1.820000000000000000e+05	4.876762697902756827e+01
1.830000000000000000e+02	1.830000000000000000e+05	4.904917773841410877e+01
1.840000000000000000e+02	1.840000000000000000e+05	4.918297270336849891e+01
1.850000000000000000e+02	1.850000000000000000e+05	4.978021435191956101e+01
1.860000000000000000e+02	1.860000000000000000e+05	5.006410707100756241e+01
1.870000000000000000e+02	1.870000000000000000e+05	5.041274800469209794e+01
1.880000000000000000e+02	1.880000000000000000e+05	5.061598132062464117e+01
1.890000000000000000e+02	1.890000000000000000e+05	5.103698613956419194e+01
1.900000000000000000e+02	1.900000000000000000e+05	5.158091690788854322e+01
1.910000000000000000e+02	1.910000000000000000e+05	5.181025743193178101e+01
1.920000000000000000e+02	1.920000000000000000e+05	5.180298599599607456e+01
1.930000000000000000e+02	1.930000000000000000e+05	5.175801608399610387e+01
1.940000000000000000e+02	1.940000000000000000e+05	5.194069011471518138e+01
1.950000000000000000e+02	1.950000000000000000e+05	5.191935451783342614e+01
1.960000000000000000e+02	1.960000000000000000e+05	5.193618501088359807e+01
1.970000000000000000e+02	1.970000000000000000e+05	5.176973068514681842e+01
1.980000000000000000e+02	1.980000000000000000e+05	5.162013537726045342e+01
1.990000000000000000e+02	1.990000000000000000e+05	5.176858690755544501e+01
2.000000000000000000e+02	2.000000000000000000e+05	5.202231782443217867e+01
2.010000000000000000e+02	2.010000000000000000e+05	5.235648913956048034e+01
2.020000000000000000e+02	2.020000000000000000e+05	5.233768976300843434e+01
2.030000000000000000e+02	2.030000000000000000e+05	5.255303531695845010e+01
2.040000000000000000e+02	2.040000000000000000e+05	5.292219859844704644e+01
2.050000000000000000e+02	2.050000000000000000e+05	5.311764491023868118e+01
2.060000000000000000e+02	2.060000000000000000e+05	5.317892667834750142e+01
2.070000000000000000e+02	2.070000000000000000e+05	5.343360757041446618e+01
2.080000000000000000e+02	2.080000000000000000e+05	5.363228684015180647e+01
2.090000000000000000e+02	2.090000000000000000e+05	5.387229306826898068e+01
2.100000000000000000e+02	2.100000000000000000e+05	5.394365980202574207e+01
2.110000000000000000e+02	2.110000000000000000e+05	5.404823197958758385e+01
2.120000000000000000e+02	2.120000000000000000e+05	5.392262565534370111e+01
2.130000000000000000e+02	2.130000000000000000e+05	5.421286887083546446e+01
2.140000000000000000e+02	2.140000000000000000e+05	5.437827391516650977e+01
2.150000000000000000e+02	2.150000000000000000e+05	5.452015022392421173e+01
2.160000000000000000e+02	2.160000000000000000e+05	5.495121941574220870e+01
2.170000000000000000e+02	2.170000000000000000e+05	5.504588633144967247e+01
2.180000000000000000e+02	2.180000000000000000e+05	5.517935115948452562e+01
2.190000000000000000e+02	2.190000000000000000e+05	5.542161796428437270e+01
2.200000000000000000e+02	2.200000000000000000e+05	5.560572579301436491e+01
2.210000000000000000e+02	2.210000000000000000e+05	5.580547948788013457e+01
2.220000000000000000e+02	2.220000000000000000e+05	5.599800688311393060e+01
2.230000000000000000e+02	2.230000000000000000e+05	5.617368072751640540e+01
2.240000000000000000e+02	2.240000000000000000e+05	5.656354776110832461e+01
2.250000000000000000e+02	2.250000000000000000e+05	5.695121121559740374e+01
2.260000000000000000e+02	2.260000000000000000e+05	5.693199647473051783e+01
2.270000000000000000e+02	2.270000000000000000e+05	5.721361187911173829e+01
2.280000000000000000e+02	2.280000000000000000e+05	5.746188449853850955e+01
2.290000000000000000e+02	2.290000000000000000e+05	5.766280432641936216e+01
2.300000000000000000e+02	2.300000000000000000e+05	5.792794200147504569e+01
2.310000000000000000e+02	2.310000000000000000e+05	5.807088024651044833e+01
2.320000000000000000e+02	2.320000000000000000e+05	5.836985807269922333e+01
2.330000000000000000e+02	2.330000000000000000e+05	5.836083322473486845e+01
2.340000000000000000e+02	2.340000000000000000e+05	5.833821832588207457e+01
2.350000000000000000e+02	2.350000000000000000e+05	5.865506857199112289e+01
2.360000000000000000e+02	2.360000000000000000e+05	5.896710752107994580e+01
2.370000000000000000e+02	2.370000000000000000e+05	5.913016191695151491e+01
2.380000000000000000e+02	2.380000000000000000e+05	5.934503003869374282e+01
2.390000000000000000e+02	2.390000000000000000e+05	5.955378692491152748e+01
2.400000000000000000e+02	2.400000000000000000e+05	5.986864503649029245e+01
2.410000000000000000e+02	2.410000000000000000e+05	6.000007602446247290e+01
2.420000000000000000e+02	2.420000000000000000e+05	6.041764982645939597e+01
2.430000000000000000e+02	2.430000000000000000e+05	6.095020972846491247e+01
2.440000000000000000e+02	2.440000000000000000e+05	6.081015767916198911e+01
2.450000000000000000e+02	2.450000000000000000e+05	6.095736043092898626e+01
2.460000000000000000e+02	2.460000000000000000e+05	6.087154105461723930e+01
2.470000000000000000e+02	2.470000000000000000e+05	6.120410989662772749e+01
2.480000000000000000e+02	2.480000000000000000e+05	6.170448160828737372e+01
2.490000000000000000e+02	2.490000000000000000e+05	6.221681088123008863e+01
2.500000000000000000e+02	2.500000000000000000e+05	6.252037485715069920e+01
2.510000000000000000e+02	2.510000000000000000e+05	6.255133633878634924e+01
2.520000000000000000e+02	2.520000000000000000e+05	6.269362644706291121e+01
2.530000000000000000e+02	2.530000000000000000e+05	6.307736813619252558e+01
2.540000000000000000e+02	2.540000000000000000e+05	6.331417910312446651e+01
2.550000000000000000e+02	2.550000000000000000e+05	6.320432326061331452e+01
2.560000000000000000e+02	2.560000000000000000e+05	6.327224692218224078e+01
2.570000000000000000e+02	2.570000000000000000e+05	6.331723776597130637e+01
2.580000000000000000e+02	2.580000000000000000e+05	6.332308416947771690e+01
2.590000000000000000e+02	2.590000000000000000e+05	6.349490391874149964e+01
2.600000000000000000e+02	2.600000000000000000e+05	6.375124435639892795e+01
2.610000000000000000e+02	2.610000000000000000e+05	6.429479279152174342e+01
2.620000000000000000e+02	2.620000000000000000e+05	6.470974580469298587e+01
2.630000000000000000e+02	2.630000000000000000e+05	6.528610639403834170e+01
2.640000000000000000e+02	2.640000000000000000e+05	6.579150263964089618e+01
2.650000000000000000e+02	2.650000000000000000e+05	6.594776478709366074e+01
2.660000000000000000e+02	2.660000000000000000e+05	6.638239190987046356e+01
2.670000000000000000e+02	2.670000000000000000e+05	6.680228938616932055e+01
2.680000000000000000e+02	2.680000000000000000e+05	6.727016762175811948e+01
2.690000000000000000e+02	2.690000000000000000e+05	6.711619516440538291e+01
2.700000000000000000e+02	2.700000000000000000e+05	6.743081484439127848e+01
2.710000000000000000e+02	2.710000000000000000e+05	6.759695089408111812e+01
2.720000000000000000e+02	2.720000000000000000e+05	6.757758113113847287e+01
2.730000000000000000e+02	2.730000000000000000e+05	6.773547405713935632e+01
2.740000000000000000e+02	2.740000000000000000e+05	6.790842920912805880e+01
2.750000000000000000e+02	2.750000000000000000e+05	6.820942465870662375e+01
2.760000000000000000e+02	2.760000000000000000e+05	6.834608149819007394e+01
2.770000000000000000e+02	2.770000000000000000e+05	6.875385346143626464e+01
2.780000000000000000e+02	2.780000000000000000e+05	6.917848147721019814e+01
2.790000000000000000e+02	2.790000000000000000e+05	6.935349199785973440e+01
2.800000000000000000e+02	2.800000000000000000e+05	6.953531100611934335e+01
2.810000000000000000e+02	2.810000000000000000e+05	6.965212339653952256e+01
2.820000000000000000e+02	2.820000000000000000e+05	6.979154338558888071e+01
2.830000000000000000e+02	2.830000000000000000e+05	6.993900667460313514e+01
2.840000000000000000e+02	2.840000000000000000e+05	7.008818090284948710e+01
2.850000000000000000e+02	2.850000000000000000e+05	7.035881959829194443e+01
2.860000000000000000e+02	2.860000000000000000e+05	7.085142789674149810e+01
2.870000000000000000e+02	2.870000000000000000e+05	7.085368692672504665e+01
2.880000000000000000e+02	2.880000000000000000e+05	7.104716303472233108e+01
2.890000000000000000e+02	2.890000000000000000e+05	7.119199225835946265e+01
2.900000000000000000e+02	2.900000000000000000e+05	7.116100054262993524e+01
2.910000000000000000e+02	2.910000000000000000e+05	7.138668184467752553e+01
2.920000000000000000e+02	2.920000000000000000e+05	7.147764859021026496e+01
2.930000000000000000e+02	2.930000000000000000e+05	7.214774017729598654e+01
2.940000000000000000e+02	2.940000000000000000e+05	7.254924664114629707e+01
2.950000000000000000e+02	2.950000000000000000e+05	7.251535687971889388e+01
2.960000000000000000e+02	2.960000000000000000e+05	7.255586298718515081e+01
2.970000000000000000e+02	2.970000000000000000e+05	7.284625254619217571e+01
2.980000000000000000e+02	2.980000000000000000e+05	7.292106349932120679e+01
2.990000000000000000e+02	2.990000000000000000e+05	7.316807545308512317e+01
3.000000000000000000e+02	3.000000000000000000e+05	7.355036537340289726e+01
3.010000000000000000e+02	3.010000000000000000e+05	7.370427692248830454e+01
3.020000000000000000e+02	3.020000000000000000e+05	7.393659772319070100e+01
3.030000000000000000e+02	3.030000000000000000e+05	7.407607082204371807e+01
3.040000000000000000e+02	3.040000000000000000e+05	7.413325615356595222e+01
3.050000000000000000e+02	3.050000000000000000e+05	7.439125414393801350e+01
3.060000000000000000e+02	3.060000000000000000e+05	7.442283093080035883e+01
3.070000000000000000e+02	3.070000000000000000e+05	7.458622314596983927e+01
3.080000000000000000e+02	3.080000000000000000e+05	7.475842399280632833e+01
3.090000000000000000e+02	3.090000000000000000e+05	7.518743239036821535e+01
3.100000000000000000e+02	3.100000000000000000e+05	7.557685038850566173e+01
3.110000000000000000e+02	3.110000000000000000e+05	7.577660408745605025e+01
3.120000000000000000e+02	3.120000000000000000e+05	7.590207680636322607e+01
3.130000000000000000e+02	3.130000000000000000e+05	7.618415996389317968e+01
3.140000000000000000e+02	3.140000000000000000e+05	7.637467080527019903e+01
3.150000000000000000e+02	3.150000000000000000e+05	7.643383134750686736e+01
3.160000000000000000e+02	3.160000000000000000e+05	7.630895742181873231e+01
3.170000000000000000e+02	3.170000000000000000e+05	7.663130808183349529e+01
3.180000000000000000e+02	3.180000000000000000e+05	7.684669153562948907e+01
3.190000000000000000e+02	3.190000000000000000e+05	7.686927403314591345e+01
3.200000000000000000e+02	3.200000000000000000e+05	7.716923481951603492e+01
3.210000000000000000e+02	3.210000000000000000e+05	7.754147890561323209e+01
3.220000000000000000e+02	3.220000000000000000e+05	7.798128301346922342e+01
3.230000000000000000e+02	3.230000000000000000e+05	7.814071925795660434e+01
3.240000000000000000e+02	3.240000000000000000e+05	7.820625952918727819e+01
3.250000000000000000e+02	3.250000000000000000e+05	7.798466313583709564e+01
3.260000000000000000e+02	3.260000000000000000e+05	7.834213146828351171e+01
3.270000000000000000e+02	3.270000000000000000e+05	7.848490201833234892e+01
3.280000000000000000e+02	3.280000000000000000e+05	7.856273410986025851e+01
3.290000000000000000e+02	3.290000000000000000e+05	7.864247317987285157e+01
3.300000000000000000e+02	3.300000000000000000e+05	7.898073663749316609e+01
3.310000000000000000e+02	3.310000000000000000e+05	7.941590622939476418e+01
3.320000000000000000e+02	3.320000000000000000e+05	7.965231828048133877e+01
3.330000000000000000e+02	3.330000000000000000e+05	7.974743399160357171e+01
3.340000000000000000e+02	3.340000000000000000e+05	7.990788858020866314e+01
3.350000000000000000e+02	3.350000000000000000e+05	8.002924707743200372e+01
3.360000000000000000e+02	3.360000000000000000e+05	8.019992370377914881e+01
3.370000000000000000e+02	3.370000000000000000e+05	8.051955151743200645e+01
3.380000000000000000e+02	3.380000000000000000e+05	8.071235049914611182e+01
3.390000000000000000e+02	3.390000000000000000e+05	8.093313945374883644e+01
3.400000000000000000e+02	3.400000000000000000e+05	8.095054390186226101e+01
3.410000000000000000e+02	3.410000000000000000e+05	8.130861439960715131e+01
3.420000000000000000e+02	3.420000000000000000e+05	8.180824396127832188e+01
3.430000000000000000e+02	3.430000000000000000e+05	8.199403668927008937e+01
3.440000000000000000e+02	3.440000000000000000e+05	8.213290250842078422e+01
3.450000000000000000e+02	3.450000000000000000e+05	8.254396665217288387e+01
3.460000000000000000e+02	3.460000000000000000e+05	8.286640385900790307e+01
3.470000000000000000e+02	3.470000000000000000e+05	8.291017967829736790e+01
3.480000000000000000e+02	3.480000000000000000e+05	8.307114122150848345e+01
3.490000000000000000e+02	3.490000000000000000e+05	8.315281376058709384e+01
3.500000000000000000e+02	3.500000000000000000e+05	8.296124329569971678e+01
3.510000000000000000e+02	3.510000000000000000e+05	8.326170214295792960e+01
3.520000000000000000e+02	3.520000000000000000e+05	8.337941228605959054e+01
3.530000000000000000e+02	3.530000000000000000e+05	8.338352618387267512e+01
