5.600000000000000000e+01	5.600000000000000000e+04	1.166415180955565312e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.148778283949589785e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.107167185877048610e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.073319598585532297e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.054507372489436001e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.095834781965422700e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.142454326114445173e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.164037255255545666e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.186363141585033532e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.186687903364902574e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.214654878014195916e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.220802339742201426e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.234090231832936269e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.244886397612883222e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.263509297272848642e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.255782279163733861e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.217399365255513288e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.215885462939644768e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.200125143802068095e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.206660463987954124e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.219347439445126469e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.186604121277644452e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.219580587163297558e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.239701976953280926e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.228917116494524109e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.219186852256199138e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.178723222523253966e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.221448963818122024e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.222977168701882533e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.227059402491182816e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.277371492141782916e+01
8.700000000000000000e+01	8.700000000000000000e+04	1.320361425658185439e+01
8.800000000000000000e+01	8.800000000000000000e+04	1.330742036978859133e+01
8.900000000000000000e+01	8.900000000000000000e+04	1.345341669131809859e+01
9.000000000000000000e+01	9.000000000000000000e+04	1.371548650471615005e+01
9.100000000000000000e+01	9.100000000000000000e+04	1.326348605495253707e+01
9.200000000000000000e+01	9.200000000000000000e+04	1.334865454881992086e+01
9.300000000000000000e+01	9.300000000000000000e+04	1.340641507934390297e+01
9.400000000000000000e+01	9.400000000000000000e+04	1.316290722786648182e+01
9.500000000000000000e+01	9.500000000000000000e+04	1.340175396958461462e+01
9.600000000000000000e+01	9.600000000000000000e+04	1.313261726555129805e+01
9.700000000000000000e+01	9.700000000000000000e+04	1.322704923097413854e+01
9.800000000000000000e+01	9.800000000000000000e+04	1.294009533805017220e+01
9.900000000000000000e+01	9.900000000000000000e+04	1.302749108883811147e+01
1.000000000000000000e+02	1.000000000000000000e+05	1.292667189343559997e+01
1.010000000000000000e+02	1.010000000000000000e+05	1.338896886157658628e+01
1.020000000000000000e+02	1.020000000000000000e+05	1.384957156710609816e+01
